Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
8462,11:46:54.3731,H,-1.325365,1.093195,-1.098673,-0.9991766,-0.01157502,0.03811975,0.007688276,1.291833,355.6198,359.0689
8462,11:46:54.3731,T,-1.354322,0.9175931,-1.323571,0.2473315,-0.9680692,0.02534628,0.0320427,331.2824,183.2357,182.1711
8463,11:46:54.3850,H,-1.325327,1.093164,-1.098649,-0.9991723,-0.01161277,0.03817761,0.007900045,1.295173,355.6129,359.0444
8463,11:46:54.3850,T,-1.353686,0.9172015,-1.322929,0.2476017,-0.9679987,0.02535686,0.0320771,331.2504,183.2395,182.1706
8464,11:46:54.3960,H,-1.325347,1.093153,-1.098642,-0.9991701,-0.01174932,0.03817225,0.007991825,1.310412,355.6132,359.0333
8464,11:46:54.3960,T,-1.354682,0.9177235,-1.323537,0.2474369,-0.9680335,0.02543958,0.03223327,331.2692,183.2567,182.1764
8465,11:46:54.4076,H,-1.325314,1.09311,-1.098615,-0.999168,-0.01173621,0.03819222,0.008183103,1.308052,355.6107,359.0114
8465,11:46:54.4076,T,-1.354702,0.9177531,-1.323539,0.2475082,-0.9680155,0.0254785,0.03219603,331.2607,183.2507,182.1824
8466,11:46:54.4186,H,-1.32524,1.093083,-1.098592,-0.9991633,-0.01188338,0.03821629,0.008422076,1.323831,355.6075,358.9833
8466,11:46:54.4186,T,-1.353999,0.9172808,-1.3231,0.2477018,-0.9679593,0.02564435,0.03226515,331.2372,183.254,182.2006
8467,11:46:54.4305,H,-1.325232,1.093052,-1.098575,-0.9991616,-0.01193656,0.03819431,0.008648522,1.328949,355.6096,358.9572
8467,11:46:54.4305,T,-1.354005,0.9172922,-1.323088,0.2477293,-0.9679514,0.02565772,0.03227854,331.2338,183.2552,182.2018
8468,11:46:54.4305,H,-1.325232,1.093052,-1.098575,-0.9991616,-0.01193656,0.03819431,0.008648522,1.328949,355.6096,358.9572
8468,11:46:54.4305,T,-1.354005,0.9172922,-1.323088,0.2477293,-0.9679514,0.02565772,0.03227854,331.2338,183.2552,182.2018
8469,11:46:54.4415,H,-1.325177,1.093047,-1.098525,-0.9991552,-0.01207031,0.03827169,0.008866262,1.343226,355.6003,358.9316
8469,11:46:54.4415,T,-1.354791,0.9178951,-1.323517,0.2476659,-0.9679718,0.02561209,0.03219001,331.2417,183.2455,182.1991
8470,11:46:54.4525,H,-1.32513,1.09301,-1.098466,-0.99915,-0.01218241,0.03828828,0.009224067,1.354471,355.5978,358.8901
8470,11:46:54.4525,T,-1.354797,0.9179143,-1.323499,0.2476164,-0.9679829,0.02556404,0.03227669,331.2475,183.2581,182.1903
8471,11:46:54.4634,H,-1.325079,1.092985,-1.098426,-0.9991441,-0.01225433,0.03835199,0.009500753,1.361415,355.59,358.858
8471,11:46:54.4634,T,-1.35391,0.9173292,-1.322793,0.2477928,-0.9679387,0.02569428,0.03214531,331.2265,183.2371,182.2106
8472,11:46:54.4754,H,-1.325008,1.092934,-1.098366,-0.9991397,-0.01226772,0.03833095,0.01000229,1.360761,355.5917,358.8005
8472,11:46:54.4754,T,-1.353908,0.9173461,-1.322747,0.2478363,-0.9679255,0.02573571,0.03217381,331.2212,183.2393,182.2148
8473,11:46:54.4864,H,-1.324969,1.092938,-1.098338,-0.9991295,-0.01232572,0.0384305,0.01056009,1.364819,355.5795,358.7362
8473,11:46:54.4864,T,-1.354029,0.9174501,-1.32294,0.2478281,-0.9679224,0.02584261,0.03224459,331.2216,183.2448,182.2261
8474,11:46:54.4983,H,-1.324937,1.09295,-1.098305,-0.999119,-0.0121846,0.03855473,0.01124532,1.345464,355.5645,358.6582
8474,11:46:54.4983,T,-1.355112,0.9181737,-1.323566,0.2478287,-0.9679202,0.02579586,0.03234011,331.2215,183.2584,182.217
8475,11:46:54.5093,H,-1.324916,1.092955,-1.098268,-0.9991006,-0.01219584,0.03879402,0.01201521,1.342993,355.536,358.5696
8475,11:46:54.5093,T,-1.355111,0.9182166,-1.323546,0.2478548,-0.9679131,0.02580279,0.03235025,331.2183,183.2595,182.2175
8476,11:46:54.5203,H,-1.324844,1.092991,-1.098265,-0.9990805,-0.01207113,0.03907643,0.01286413,1.324493,355.5027,358.4726
8476,11:46:54.5203,T,-1.354889,0.9181169,-1.323268,0.2479966,-0.9678792,0.02582876,0.03225568,331.2017,183.2466,182.2235
8477,11:46:54.5313,H,-1.324752,1.092985,-1.098221,-0.9990545,-0.01209819,0.0394909,0.01357374,1.323731,355.4542,358.3907
8477,11:46:54.5323,T,-1.354887,0.9181658,-1.323236,0.2480187,-0.9678719,0.02579672,0.03232974,331.199,183.257,182.217
8478,11:46:54.5432,H,-1.324718,1.092993,-1.098202,-0.9990278,-0.01188617,0.03995103,0.01435968,1.295102,355.4007,358.301
8478,11:46:54.5432,T,-1.354472,0.9179114,-1.323142,0.2479404,-0.9678875,0.02584087,0.03242845,331.2079,183.2681,182.2196
8479,11:46:54.5542,H,-1.32469,1.093021,-1.098234,-0.9989963,-0.01166912,0.04048881,0.0152006,1.265417,355.3384,358.205
8479,11:46:54.5542,T,-1.354457,0.9179348,-1.323133,0.2479167,-0.9678939,0.02581953,0.03243581,331.2108,183.2697,182.2167
8480,11:46:54.5652,H,-1.32468,1.093048,-1.098247,-0.9989557,-0.0114385,0.04111471,0.01632119,1.232586,355.2657,358.077
8480,11:46:54.5662,T,-1.355595,0.9184965,-1.323989,0.2477025,-0.967948,0.02590596,0.03238845,331.2359,183.2611,182.2298
8481,11:46:54.5771,H,-1.324613,1.093117,-1.098364,-0.9989072,-0.01124498,0.04180759,0.01760896,1.202899,355.185,357.9296
8481,11:46:54.5771,T,-1.355628,0.9184552,-1.323972,0.247826,-0.9679171,0.02584289,0.03241858,331.2215,183.2669,182.2205
8482,11:46:54.5881,H,-1.324622,1.093179,-1.098403,-0.9988554,-0.01099725,0.04255806,0.0188641,1.166834,355.098,357.7862
8482,11:46:54.5881,T,-1.355914,0.918599,-1.324142,0.2479763,-0.9678798,0.02584116,0.03238454,331.2038,183.2625,182.221
8483,11:46:54.5991,H,-1.324542,1.093233,-1.098385,-0.9987977,-0.01065592,0.0433395,0.02028695,1.118929,355.0076,357.624
8483,11:46:54.5991,T,-1.355502,0.9184219,-1.323728,0.2480494,-0.9678636,0.02580048,0.03234011,331.1953,183.2581,182.2171
8484,11:46:54.6110,H,-1.324548,1.0933,-1.098409,-0.9987336,-0.01040926,0.04415755,0.02174768,1.081322,354.9128,357.4571
8484,11:46:54.6110,T,-1.355496,0.9184428,-1.323714,0.2480638,-0.9678623,0.02577852,0.03228569,331.1938,183.2519,182.216
8485,11:46:54.6220,H,-1.324509,1.093368,-1.098434,-0.9986594,-0.01006791,0.04511781,0.02328827,1.031804,354.802,357.2814
8485,11:46:54.6220,T,-1.355717,0.9183545,-1.323871,0.2479842,-0.9678827,0.02577476,0.03228962,331.2032,183.2526,182.2156
8486,11:46:54.6330,H,-1.324446,1.093479,-1.098403,-0.9985856,-0.009608385,0.04600462,0.02486194,0.968463,354.7,357.1028
8486,11:46:54.6330,T,-1.355723,0.9183644,-1.323887,0.2479987,-0.9678841,0.02571312,0.03218631,331.202,183.2415,182.2111
8487,11:46:54.6440,H,-1.324386,1.093583,-1.098411,-0.9984921,-0.008958219,0.04720445,0.02655515,0.8813801,354.5629,356.9113
8487,11:46:54.6440,T,-1.355823,0.9183761,-1.323926,0.2481385,-0.9678451,0.02572587,0.03226861,331.1852,183.2514,182.2097
8488,11:46:54.6549,H,-1.324359,1.09371,-1.098427,-0.9983897,-0.008103184,0.04849723,0.02828911,0.7698713,354.416,356.7164
8488,11:46:54.6549,T,-1.35585,0.91838,-1.323947,0.2481671,-0.9678409,0.02564871,0.03223627,331.1822,183.2498,182.2009
8489,11:46:54.6659,H,-1.324312,1.093848,-1.098446,-0.998271,-0.007207766,0.04999185,0.03006355,0.6523118,354.2464,356.5173
8489,11:46:54.6659,T,-1.356169,0.9184901,-1.324137,0.2481367,-0.9678462,0.0256995,0.032273,331.1855,183.2528,182.2062
8490,11:46:54.6779,H,-1.324206,1.094023,-1.098487,-0.9981292,-0.006137996,0.05155887,0.03227955,0.5113389,354.0693,356.2689
8490,11:46:54.6779,T,-1.35661,0.9188672,-1.324475,0.2480149,-0.9678746,0.02584952,0.03223766,331.1995,183.2436,182.2267
8491,11:46:54.6888,H,-1.324193,1.09424,-1.098567,-0.9979562,-0.005042448,0.05335251,0.03480788,0.3638369,353.8668,355.9853
8491,11:46:54.6888,T,-1.356648,0.9189023,-1.32449,0.2480466,-0.967869,0.02581665,0.03218585,331.196,183.2381,182.2241
8492,11:46:54.6998,H,-1.324089,1.094472,-1.098599,-0.9977344,-0.003688842,0.05546012,0.03790223,0.1808742,353.63,355.6389
8492,11:46:54.6998,T,-1.357087,0.919093,-1.324677,0.2482137,-0.9678215,0.02591286,0.03224967,331.1758,183.2429,182.2338
8493,11:46:54.7108,H,-1.324035,1.094762,-1.098666,-0.9974768,-0.002189025,0.05769514,0.04131117,359.9771,353.3802,355.2581
8493,11:46:54.7108,T,-1.357149,0.919139,-1.324674,0.2482356,-0.967819,0.02595968,0.03211981,331.1733,183.2249,182.2439
8494,11:46:54.7217,H,-1.323974,1.095067,-1.098751,-0.9971988,-0.0005129015,0.05982114,0.04489812,359.7508,353.1452,354.859
8494,11:46:54.7217,T,-1.357726,0.9194934,-1.32497,0.2482132,-0.9678247,0.02594217,0.03213256,331.176,183.2271,182.2413
8495,11:46:54.7327,H,-1.323882,1.095471,-1.098818,-0.9968495,0.001518417,0.06236495,0.04898328,359.4765,352.8658,354.4063
8495,11:46:54.7327,T,-1.357802,0.9195421,-1.325004,0.2483061,-0.9678061,0.02592981,0.03198592,331.1654,183.2088,182.2443
8496,11:46:54.7437,H,-1.323738,1.095864,-1.098928,-0.9964591,0.003702474,0.06489169,0.05333612,359.1806,352.5916,353.9253
8496,11:46:54.7437,T,-1.357823,0.9195297,-1.324901,0.2483284,-0.9678018,0.02585759,0.03200199,331.1629,183.2132,182.2346
8497,11:46:54.7547,H,-1.323563,1.096322,-1.09905,-0.9959819,0.006345603,0.06765061,0.05833785,358.8234,352.2966,353.3749
8497,11:46:54.7547,T,-1.357928,0.9195668,-1.32493,0.2482831,-0.9678244,0.02573426,0.03176761,331.1693,183.1875,182.2267
8498,11:46:54.7656,H,-1.323333,1.096754,-1.099174,-0.9954302,0.008964681,0.07045127,0.06383648,358.4619,352.0005,352.7689
8498,11:46:54.7666,T,-1.358459,0.919777,-1.32509,0.2483864,-0.9678114,0.02557307,0.03148657,331.1582,183.1571,182.2152
8499,11:46:54.7766,H,-1.322923,1.097208,-1.099334,-0.9947328,0.01175728,0.07333978,0.07063798,358.0658,351.7016,352.0166
8499,11:46:54.7766,T,-1.358231,0.9197011,-1.324933,0.2484037,-0.9678152,0.02548903,0.03130146,331.1569,183.1364,182.2105
8500,11:46:54.7886,H,-1.322446,1.097613,-1.099483,-0.9939243,0.01472041,0.07620693,0.07804158,357.6412,351.4127,351.198
8500,11:46:54.7886,T,-1.358389,0.9197299,-1.324996,0.2483648,-0.9678431,0.02522635,0.03095873,331.1631,183.1015,182.1885
8501,11:46:54.7995,H,-1.321923,1.098054,-1.09965,-0.9929895,0.01755594,0.07912327,0.08604148,357.2211,351.1239,350.3112
8501,11:46:54.7995,T,-1.359012,0.9198273,-1.325336,0.2483473,-0.9678667,0.02485263,0.03065934,331.167,183.0757,182.151
8502,11:46:54.8105,H,-1.321264,1.098514,-1.099862,-0.9918845,0.02048688,0.08203829,0.09494913,356.7771,350.845,349.322
8502,11:46:54.8105,T,-1.35917,0.9197642,-1.325344,0.2482668,-0.9679106,0.02457982,0.03014247,331.1785,183.0192,182.1334
8503,11:46:54.8215,H,-1.320545,1.098923,-1.10009,-0.9906997,0.02307113,0.08473596,0.103931,356.3692,350.5941,348.3212
8503,11:46:54.8215,T,-1.359352,0.9197057,-1.325476,0.2481845,-0.9679872,0.02477877,0.02813026,331.1922,182.7578,182.2243
8504,11:46:54.8324,H,-1.319553,1.099327,-1.100218,-0.9893537,0.02574707,0.08732961,0.1135338,355.9415,350.3649,347.2495
8504,11:46:54.8324,T,-1.3596,0.9196174,-1.32555,0.2479327,-0.9680254,0.02379087,0.02983564,331.2212,183.0062,182.0443
8505,11:46:54.8434,H,-1.31856,1.099648,-1.100425,-0.9879607,0.02832188,0.08981083,0.1227422,355.5259,350.1524,346.2216
8505,11:46:54.8434,T,-1.360471,0.9200455,-1.326177,0.2475012,-0.9681873,0.02376362,0.02813794,331.2759,182.7924,182.0969
8506,11:46:54.8544,H,-1.317357,1.099889,-1.100654,-0.9864762,0.0306693,0.09181972,0.1322627,355.1356,349.9988,345.153
8506,11:46:54.8544,T,-1.360722,0.9200107,-1.326358,0.2473772,-0.9682471,0.02322065,0.02762217,331.2932,182.7448,182.0451
8507,11:46:54.8664,H,-1.316063,1.100032,-1.100884,-0.9849483,0.03312607,0.09349173,0.1415586,354.7372,349.8905,344.1085
8507,11:46:54.8664,T,-1.361638,0.920221,-1.326848,0.2473166,-0.9682989,0.02263738,0.02681993,331.3037,182.6622,181.9974
8508,11:46:54.8773,H,-1.314598,1.100149,-1.101093,-0.9833713,0.0353559,0.09478925,0.1508181,354.3686,349.8274,343.0628
8508,11:46:54.8773,T,-1.36273,0.9206346,-1.327422,0.2470972,-0.9683856,0.02224964,0.02602532,331.3323,182.5743,181.9745
8509,11:46:54.8883,H,-1.313012,1.100132,-1.10132,-0.9817264,0.03758668,0.09542433,0.1602962,354.0079,349.8472,341.9859
8509,11:46:54.8883,T,-1.363055,0.9206265,-1.327587,0.247157,-0.9683987,0.02180826,0.02533452,331.3278,182.5011,181.9409
8510,11:46:54.8993,H,-1.311363,1.100114,-1.101591,-0.9799874,0.03982955,0.09581739,0.1698748,353.649,349.9013,340.8934
8510,11:46:54.8993,T,-1.364156,0.920935,-1.328142,0.2470852,-0.9684469,0.02134381,0.0245783,331.339,182.4205,181.9067
8511,11:46:54.9102,H,-1.309476,1.099978,-1.101837,-0.9781276,0.04183824,0.09562038,0.1799244,353.324,350.0274,339.7373
8511,11:46:54.9102,T,-1.364512,0.9209181,-1.328302,0.246736,-0.9685601,0.02100674,0.02390522,331.3824,182.3465,181.8864
8512,11:46:54.9212,H,-1.307554,1.099832,-1.102036,-0.9761651,0.04380187,0.09516329,0.1900714,353.0103,350.1886,338.564
8512,11:46:54.9212,T,-1.365229,0.9211117,-1.328641,0.2463168,-0.968686,0.02075159,0.02334226,331.4337,182.2839,181.8729
8513,11:46:54.9322,H,-1.30538,1.099578,-1.102248,-0.9741222,0.04592267,0.09389336,0.2004027,352.6979,350.4524,337.3605
8513,11:46:54.9322,T,-1.365614,0.9211674,-1.32882,0.2460116,-0.9687792,0.02068183,0.02274803,331.471,182.2113,181.8837
8514,11:46:54.9441,H,-1.303165,1.099269,-1.102431,-0.9719953,0.04800409,0.09215052,0.2107819,352.4052,350.7751,336.1428
8514,11:46:54.9441,T,-1.36646,0.9214665,-1.329251,0.2459736,-0.9688067,0.02076487,0.02189657,331.477,182.101,181.9216
8515,11:46:54.9551,H,-1.300779,1.098917,-1.102621,-0.9698516,0.04982261,0.09004676,0.2209014,352.159,351.1358,334.9462
8515,11:46:54.9551,T,-1.36686,0.9215229,-1.329437,0.2460715,-0.9687921,0.02086403,0.02133788,331.4664,182.0271,181.952
8516,11:46:54.9661,H,-1.298237,1.098389,-1.102746,-0.9677419,0.051565,0.08739827,0.230604,351.9457,351.5571,333.7893
8516,11:46:54.9661,T,-1.367188,0.9216223,-1.329564,0.2457723,-0.9688656,0.02133578,0.02098367,331.5015,181.9675,182.0233
8517,11:46:54.9771,H,-1.295833,1.097867,-1.102844,-0.965627,0.05328577,0.08465013,0.2399157,351.748,351.9894,332.6729
8517,11:46:54.9771,T,-1.367895,0.9218501,-1.329842,0.2454946,-0.9689316,0.02177168,0.02073831,331.5339,181.9229,182.0866
8518,11:46:54.9880,H,-1.293323,1.09722,-1.10297,-0.9636254,0.0549138,0.08135752,0.2485789,351.5886,352.4782,331.6243
8518,11:46:54.9880,T,-1.368242,0.9219142,-1.330039,0.2452749,-0.9689714,0.02265153,0.02053069,331.5587,181.8688,182.2047
8519,11:46:54.9990,H,-1.2908,1.096567,-1.103185,-0.9615802,0.05634963,0.07819837,0.2570474,351.4559,352.9473,330.595
8519,11:46:54.9990,T,-1.368605,0.9219152,-1.330353,0.2449189,-0.9690422,0.02355831,0.02041861,331.5992,181.8263,182.3231
8520,11:46:55.0110,H,-1.288182,1.095722,-1.103336,-0.9597545,0.05729024,0.07414281,0.2647489,351.4178,353.4973,329.6454
8520,11:46:55.0110,T,-1.36887,0.921945,-1.330563,0.2444716,-0.9691317,0.02457891,0.02032901,331.6504,181.7832,182.4552
8521,11:46:55.0219,H,-1.285611,1.094823,-1.103515,-0.957929,0.05798791,0.07013174,0.2721965,351.415,354.0328,328.7232
8521,11:46:55.0219,T,-1.36909,0.9220365,-1.330751,0.243957,-0.9692364,0.02562779,0.02022245,331.7096,181.7374,182.5914
8522,11:46:55.0329,H,-1.283094,1.09386,-1.103743,-0.9561949,0.05843857,0.06566113,0.2792219,351.4643,354.6076,327.8457
8522,11:46:55.0329,T,-1.369268,0.9220971,-1.330981,0.2435015,-0.9693163,0.02699576,0.02010161,331.7614,181.6796,182.7681
8523,11:46:55.0439,H,-1.280507,1.09288,-1.103878,-0.954617,0.05873826,0.06091991,0.2855607,351.5505,355.2003,327.0471
8523,11:46:55.0439,T,-1.36943,0.9220451,-1.331168,0.2431603,-0.9693665,0.02820511,0.02015417,331.7994,181.6487,182.9191
8524,11:46:55.0549,H,-1.277939,1.091891,-1.104115,-0.9530986,0.05882493,0.05621114,0.2915184,351.6682,355.7775,326.2937
8524,11:46:55.0549,T,-1.36959,0.9221356,-1.331382,0.2430066,-0.9693401,0.03011502,0.02050854,331.8132,181.6333,183.1488
8525,11:46:55.0658,H,-1.275404,1.090872,-1.104287,-0.9517161,0.05904198,0.05111817,0.2968794,351.7939,356.3944,325.609
8525,11:46:55.0658,T,-1.369538,0.9221226,-1.331501,0.2428866,-0.9693006,0.03207524,0.02082471,331.8231,181.6115,183.3861
8526,11:46:55.0768,H,-1.272889,1.089909,-1.104477,-0.9504662,0.05851867,0.04639707,0.3017234,351.9962,356.9387,324.9904
8526,11:46:55.0778,T,-1.369628,0.9221816,-1.331683,0.2424996,-0.9693282,0.0339283,0.02111252,331.8647,181.5904,183.6107
8527,11:46:55.0878,H,-1.27039,1.088836,-1.104683,-0.9492769,0.05777877,0.04181079,0.3062463,352.2238,357.4553,324.4125
8527,11:46:55.0878,T,-1.369365,0.9223005,-1.33171,0.2418782,-0.9693948,0.03613302,0.02152007,331.9329,181.5744,183.8757
8528,11:46:55.0987,H,-1.268055,1.087671,-1.104962,-0.9478915,0.0568843,0.0371213,0.3112684,352.4755,357.979,323.7746
8528,11:46:55.0987,T,-1.369702,0.9222866,-1.331943,0.2415004,-0.9694005,0.03818519,0.02195705,331.9723,181.5662,184.1205
8529,11:46:55.1107,H,-1.265675,1.086536,-1.105231,-0.9464598,0.0559286,0.03246448,0.3162783,352.7382,358.4938,323.1394
8529,11:46:55.1107,T,-1.369729,0.9223449,-1.332125,0.2409498,-0.9694497,0.04013682,0.0223512,332.0324,181.5568,184.3539
8530,11:46:55.1217,H,-1.263275,1.085443,-1.105523,-0.9449491,0.05505908,0.02774692,0.3213564,352.9988,359.0156,322.4962
8530,11:46:55.1217,T,-1.369901,0.9224986,-1.332428,0.2403768,-0.9694958,0.04209391,0.02291153,332.0943,181.5685,184.5826
8531,11:46:55.1326,H,-1.260974,1.084337,-1.105907,-0.9433731,0.05438952,0.02338489,0.3264078,353.2299,359.5029,321.8581
8531,11:46:55.1326,T,-1.369926,0.922562,-1.332595,0.2402175,-0.9694264,0.04424506,0.02346101,332.107,181.571,184.8362
8532,11:46:55.1436,H,-1.258688,1.083244,-1.106278,-0.9417271,0.05371773,0.01920334,0.3315053,353.4594,359.9681,321.2158
8532,11:46:55.1436,T,-1.369645,0.9223882,-1.332647,0.2397762,-0.9694303,0.04623388,0.02397369,332.1532,181.5755,185.0703
8533,11:46:55.1546,H,-1.25639,1.082119,-1.106773,-0.9400606,0.05312514,0.01515224,0.336503,353.6801,0.4188318,320.5863
8533,11:46:55.1546,T,-1.369668,0.9224437,-1.3328,0.2392048,-0.9694496,0.04832581,0.02476162,332.2129,181.6122,185.3087
8534,11:46:55.1656,H,-1.254195,1.080981,-1.107211,-0.9383797,0.0524755,0.0113083,0.3414117,353.9034,0.8417988,319.9692
8534,11:46:55.1656,T,-1.369343,0.9225218,-1.332974,0.238644,-0.9694667,0.0503516,0.02545861,332.2718,181.6398,185.5415
8535,11:46:55.1765,H,-1.251927,1.079914,-1.107585,-0.9367144,0.05149221,0.007570436,0.3462043,354.1624,1.236705,319.3689
8535,11:46:55.1775,T,-1.36896,0.9226625,-1.332885,0.2384772,-0.9693872,0.05228615,0.02613987,332.2841,181.6662,185.7637
8536,11:46:55.1885,H,-1.249755,1.078787,-1.108037,-0.9351469,0.05042375,0.003838455,0.3506325,354.4336,1.62254,318.8141
8536,11:46:55.1885,T,-1.368883,0.9227439,-1.333035,0.2381478,-0.9693466,0.05413498,0.02687516,332.3153,181.7031,185.9732
8537,11:46:55.1995,H,-1.247682,1.077632,-1.108479,-0.9336144,0.04924642,7.614063E-05,0.3548788,354.7209,2.00342,318.2827
8537,11:46:55.1995,T,-1.368755,0.9227253,-1.332945,0.2377299,-0.9693286,0.05592539,0.02754978,332.3572,181.7349,186.1772
8538,11:46:55.2104,H,-1.245614,1.076527,-1.108924,-0.9320278,0.04809064,-0.003723565,0.3591624,355.0107,2.386682,317.7471
8538,11:46:55.2104,T,-1.368704,0.9227778,-1.333107,0.237286,-0.9693036,0.05785566,0.02826027,332.4014,181.7672,186.3976
8539,11:46:55.2214,H,-1.243592,1.075426,-1.109385,-0.9305472,0.04696457,-0.007633292,0.3630675,355.3044,2.778306,317.258
8539,11:46:55.2214,T,-1.368165,0.9224746,-1.33304,0.2366309,-0.9693229,0.05970736,0.02922227,332.4687,181.8349,186.6
8540,11:46:55.2324,H,-1.241574,1.074381,-1.109835,-0.9290337,0.04592578,-0.01146249,0.3669549,355.5884,3.162436,316.7715
8540,11:46:55.2324,T,-1.368117,0.9225255,-1.333205,0.2359653,-0.9693559,0.06143958,0.02991196,332.539,181.8726,186.7957
8541,11:46:55.2433,H,-1.239663,1.073369,-1.110366,-0.9275823,0.0451199,-0.01534305,0.3705673,355.852,3.558428,316.3179
8541,11:46:55.2433,T,-1.367704,0.9225367,-1.333282,0.2354071,-0.9693472,0.06334332,0.03061313,332.5961,181.9059,187.0128
8542,11:46:55.2543,H,-1.237716,1.072378,-1.110849,-0.92611,0.04419766,-0.01910858,0.374168,356.1259,3.935005,315.8674
8542,11:46:55.2543,T,-1.367617,0.922596,-1.333468,0.2348934,-0.9693321,0.06508913,0.03136685,332.6476,181.9506,187.2084
8543,11:46:55.2653,H,-1.235871,1.071423,-1.111381,-0.9247332,0.04319894,-0.02323609,0.3774421,356.425,4.343278,315.4574
8543,11:46:55.2653,T,-1.367376,0.9227225,-1.333584,0.2342938,-0.969339,0.06673419,0.0321715,332.7087,182.0055,187.3897
8544,11:46:55.2773,H,-1.234067,1.070516,-1.11188,-0.9235124,0.0421458,-0.02749757,0.3802531,356.7363,4.759614,315.1058
8544,11:46:55.2773,T,-1.367192,0.9227804,-1.333874,0.2337141,-0.9693444,0.06837147,0.03278014,332.7689,182.0361,187.576
8545,11:46:55.2882,H,-1.232304,1.069598,-1.112433,-0.9223815,0.0410476,-0.03176174,0.3827778,357.0533,5.171447,314.7911
8545,11:46:55.2882,T,-1.367073,0.9228506,-1.33412,0.2333483,-0.9693083,0.06979305,0.03345172,332.8036,182.0797,187.7336
8546,11:46:55.2992,H,-1.230629,1.068744,-1.112967,-0.9213309,0.03997035,-0.03609692,0.3850309,357.3718,5.58927,314.5109
8546,11:46:55.2992,T,-1.366612,0.9226586,-1.334174,0.2328113,-0.9693168,0.07113882,0.03410462,332.8586,182.1247,187.882
8547,11:46:55.3102,H,-1.228982,1.067973,-1.113468,-0.9203112,0.03917326,-0.04016219,0.3871431,357.6499,5.989287,314.2474
8547,11:46:55.3102,T,-1.366493,0.9226993,-1.33446,0.2322095,-0.9693474,0.07235444,0.03477312,332.9212,182.1763,188.0134
8548,11:46:55.3211,H,-1.227521,1.067268,-1.114083,-0.9193921,0.03871652,-0.04398026,0.3889536,357.8808,6.376656,314.0198
8548,11:46:55.3211,T,-1.366231,0.9227384,-1.334534,0.2317306,-0.9693478,0.07358117,0.03537681,332.9697,182.2186,188.1485
8549,11:46:55.3321,H,-1.226144,1.066587,-1.114626,-0.9184104,0.03816855,-0.04726688,0.3909364,358.1002,6.703299,313.7731
8549,11:46:55.3321,T,-1.366129,0.9227808,-1.334752,0.2311635,-0.9693753,0.07474821,0.03588556,333.0294,182.2516,188.2786
8550,11:46:55.3431,H,-1.225013,1.066002,-1.11534,-0.917492,0.03749385,-0.04985223,0.3928327,358.3019,6.949172,313.5396
8550,11:46:55.3431,T,-1.365479,0.9225138,-1.334597,0.2307502,-0.9693638,0.07593244,0.03636466,333.0711,182.2793,188.4121
8551,11:46:55.3541,H,-1.223852,1.065473,-1.115892,-0.9166246,0.03693167,-0.0525819,0.3945512,358.498,7.214351,313.3274
