Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
13380,17:31:49.6334,H,-1.355872,0.9922005,-1.170357,-0.9985171,-0.04704914,0.02709742,-0.003963331,5.403753,356.9056,0.3087706
13380,17:31:49.6334,T,-1.364506,0.8118844,-1.368127,0.2193077,-0.9754626,0.01931799,-0.001930101,334.6733,179.2242,182.4434
13381,17:31:49.6444,H,-1.355853,0.99218,-1.170303,-0.9985161,-0.04705158,0.02713272,-0.003959252,5.404032,356.9015,0.3081026
13381,17:31:49.6444,T,-1.364308,0.8119375,-1.368287,0.2193077,-0.9754609,0.0194038,-0.001918486,334.6734,179.2232,182.4537
13382,17:31:49.6554,H,-1.355817,0.9921695,-1.170347,-0.9985138,-0.04708365,0.02717369,-0.003871393,5.407448,356.8963,0.2976831
13382,17:31:49.6554,T,-1.364308,0.8119245,-1.368276,0.2194479,-0.9754305,0.01935074,-0.001871302,334.6568,179.2301,182.4461
13383,17:31:49.6663,H,-1.355802,0.9920976,-1.170376,-0.9985144,-0.04711485,0.02710181,-0.003843263,5.410919,356.9044,0.2947442
13383,17:31:49.6663,T,-1.364378,0.8119906,-1.368322,0.2193499,-0.975452,0.01938421,-0.001810595,334.6682,179.237,182.4483
13384,17:31:49.6773,H,-1.35574,0.9920799,-1.170396,-0.9985096,-0.04719568,0.02714223,-0.003806029,5.420084,356.8996,0.2899953
13384,17:31:49.6773,T,-1.364305,0.8119673,-1.368343,0.2193398,-0.975454,0.01939459,-0.001814706,334.6693,179.2362,182.4497
13385,17:31:49.6893,H,-1.355671,0.9920505,-1.170333,-0.998508,-0.04725097,0.02712117,-0.003709269,5.426119,356.9015,0.2788179
13385,17:31:49.6893,T,-1.364303,0.8119575,-1.368364,0.2194144,-0.9754365,0.01943335,-0.001826981,334.6606,179.2334,182.455
13386,17:31:49.7002,H,-1.355636,0.9920427,-1.170339,-0.9985017,-0.0473716,0.0271292,-0.003785627,5.440192,356.901,0.2871779
13386,17:31:49.7002,T,-1.364102,0.8119479,-1.368358,0.2194234,-0.9754349,0.01941839,-0.00176475,334.6594,179.2415,182.4514
13387,17:31:49.7112,H,-1.35557,0.9920088,-1.170334,-0.9984917,-0.04757753,0.02713535,-0.003808016,5.463879,356.9004,0.2890815
13387,17:31:49.7112,T,-1.364091,0.8119371,-1.368364,0.2193445,-0.9754527,0.01942453,-0.001669286,334.6685,179.2534,182.4494
13388,17:31:49.7222,H,-1.355512,0.9919704,-1.170345,-0.9984892,-0.04757613,0.02724255,-0.003708922,5.46344,356.8875,0.2771074
13388,17:31:49.7222,T,-1.363891,0.8120934,-1.368418,0.2193916,-0.9754413,0.01945595,-0.00176475,334.6632,179.2405,182.456
13389,17:31:49.7342,H,-1.355472,0.9919163,-1.170395,-0.9984877,-0.04767374,0.02711356,-0.00380222,5.474888,356.9029,0.2882379
13389,17:31:49.7342,T,-1.363843,0.8121183,-1.368445,0.2193793,-0.9754443,0.01944217,-0.001756286,334.6646,179.242,182.4541
13390,17:31:49.7441,H,-1.355425,0.9919204,-1.170409,-0.9984848,-0.04774769,0.02707924,-0.003864837,5.483553,356.9071,0.2953962
13390,17:31:49.7441,T,-1.363824,0.8120984,-1.368438,0.2193223,-0.9754558,0.01952057,-0.001664817,334.6711,179.2513,182.4611
13391,17:31:49.7551,H,-1.355356,0.9918827,-1.170462,-0.998489,-0.04766569,0.02705634,-0.003989642,5.474528,356.9105,0.3101204
13391,17:31:49.7551,T,-1.363599,0.8122936,-1.368555,0.2192702,-0.9754675,0.01951713,-0.001695855,334.6773,179.2477,182.4614
13392,17:31:49.7661,H,-1.355302,0.9919039,-1.170475,-0.9984897,-0.04763384,0.02707455,-0.004048794,5.471065,356.9087,0.3169175
13392,17:31:49.7661,T,-1.363587,0.8122982,-1.368537,0.2193367,-0.9754487,0.01971577,-0.001600937,334.6694,179.2537,182.4835
13393,17:31:49.7780,H,-1.355316,0.9919595,-1.170531,-0.9984946,-0.04761297,0.02695669,-0.003884357,5.468127,356.9214,0.2987283
13393,17:31:49.7780,T,-1.363383,0.8125185,-1.368799,0.2192581,-0.9754646,0.01980814,-0.001500025,334.6785,179.2639,182.492
13394,17:31:49.7890,H,-1.35529,0.9919617,-1.170575,-0.9985077,-0.0473741,0.02691801,-0.003675598,5.440078,356.9247,0.2756777
13394,17:31:49.7890,T,-1.363358,0.8125241,-1.368789,0.2192687,-0.9754634,0.01975466,-0.001500025,334.6772,179.2654,182.4854
13395,17:31:49.8000,H,-1.355243,0.9919889,-1.170608,-0.9985161,-0.04722566,0.02687158,-0.003644077,5.422945,356.9298,0.2727628
13395,17:31:49.8000,T,-1.363112,0.8127216,-1.36904,0.2192292,-0.9754708,0.01983408,-0.001359317,334.6815,179.2807,182.4912
13396,17:31:49.8109,H,-1.355292,0.9920321,-1.170639,-0.9985217,-0.04714895,0.02679887,-0.003620566,5.414058,356.9381,0.2706907
13396,17:31:49.8109,T,-1.363089,0.8127459,-1.369064,0.2191702,-0.9754832,0.01987873,-0.001364788,334.6885,179.2789,182.4968
13397,17:31:49.8219,H,-1.355243,0.9920597,-1.170677,-0.9985249,-0.04704238,0.02685594,-0.003717649,5.40215,356.932,0.2818646
13397,17:31:49.8219,T,-1.362888,0.8129632,-1.369233,0.219144,-0.9754883,0.01992179,-0.001303354,334.6914,179.2854,182.5004
13398,17:31:49.8329,H,-1.355243,0.9920737,-1.170722,-0.9985345,-0.04686788,0.02679289,-0.003811964,5.38241,356.9398,0.2935789
13398,17:31:49.8329,T,-1.36287,0.8129675,-1.369238,0.2192179,-0.975471,0.01996438,-0.00119604,334.6825,179.2973,182.5028
13399,17:31:49.8449,H,-1.355205,0.9920976,-1.170763,-0.9985413,-0.04675781,0.02673903,-0.003739163,5.369548,356.9456,0.2858379
13399,17:31:49.8449,T,-1.363038,0.8128746,-1.369244,0.2191266,-0.9754899,0.02004928,-0.001105394,334.6931,179.3064,182.5106
13400,17:31:49.8558,H,-1.355194,0.9920864,-1.170745,-0.9985495,-0.04660325,0.02672303,-0.003614965,5.35144,356.9468,0.2721207
13400,17:31:49.8558,T,-1.363154,0.8127677,-1.369203,0.2191873,-0.9754748,0.02012199,-0.001035801,334.6858,179.3128,182.5178
13401,17:31:49.8668,H,-1.355173,0.9920753,-1.170753,-0.9985594,-0.0464619,0.02661272,-0.003495432,5.334836,356.9588,0.2594046
13401,17:31:49.8668,T,-1.363143,0.8127295,-1.369208,0.2191295,-0.9754869,0.02016526,-0.0009841624,334.6925,179.3182,182.5216
13402,17:31:49.8778,H,-1.355155,0.9920923,-1.170814,-0.9985664,-0.04638535,0.02650546,-0.003302563,5.325445,356.9701,0.2380452
13402,17:31:49.8778,T,-1.36308,0.812791,-1.369239,0.2191364,-0.9754847,0.02019886,-0.0009296599,334.6916,179.324,182.5242
13403,17:31:49.8887,H,-1.355074,0.9920841,-1.170801,-0.9985738,-0.04626681,0.02643874,-0.00327735,5.311759,356.9777,0.235862
13403,17:31:49.8887,T,-1.363078,0.8127888,-1.369263,0.2191145,-0.9754882,0.02026551,-0.0009052976,334.6941,179.3252,182.5318
13404,17:31:49.8997,H,-1.355047,0.9920738,-1.170817,-0.9985792,-0.04622548,0.02632336,-0.003155078,5.306624,356.9903,0.2225498
13404,17:31:49.8997,T,-1.363084,0.8127295,-1.369158,0.2191492,-0.9754797,0.02030554,-0.000845728,334.6899,179.3313,182.5351
13405,17:31:49.9107,H,-1.35506,0.9920862,-1.170798,-0.9985799,-0.04623719,0.02627648,-0.00314829,5.307937,356.9956,0.2219845
13405,17:31:49.9107,T,-1.363076,0.8127202,-1.369168,0.219207,-0.9754673,0.02027837,-0.0008457279,334.6831,179.3319,182.5319
13406,17:31:49.9217,H,-1.355032,0.9920622,-1.170817,-0.9985769,-0.04634719,0.02619535,-0.003160718,5.32057,357.005,0.2235163
13406,17:31:49.9217,T,-1.362907,0.8128486,-1.369254,0.2191176,-0.9754864,0.02032351,-0.0008544922,334.6937,179.3298,182.5375
13407,17:31:49.9326,H,-1.354995,0.99203,-1.170821,-0.998578,-0.04635759,0.02614194,-0.003081999,5.321515,357.0107,0.2147239
13407,17:31:49.9326,T,-1.362894,0.8128418,-1.369278,0.2190917,-0.9754928,0.02029527,-0.0008457279,334.6967,179.3318,182.5338
13408,17:31:49.9446,H,-1.354999,0.9919585,-1.170788,-0.9985777,-0.0464438,0.02600527,-0.003042738,5.331255,357.0262,0.2106862
13408,17:31:49.9446,T,-1.362731,0.812865,-1.36954,0.2190909,-0.9754912,0.0203872,-0.0007425247,334.6966,179.342,182.5423
13409,17:31:49.9556,H,-1.354872,0.9919029,-1.170816,-0.9985716,-0.04659874,0.02596857,-0.003013795,5.34893,357.0303,0.2070968
13409,17:31:49.9556,T,-1.362708,0.8128606,-1.369581,0.2190459,-0.9755006,0.02041569,-0.0008188726,334.7021,179.3319,182.5478
13410,17:31:49.9665,H,-1.354844,0.9918698,-1.170835,-0.9985675,-0.04673048,0.02589648,-0.002922068,5.36375,357.0381,0.1965521
13410,17:31:49.9665,T,-1.362759,0.8126611,-1.369419,0.2190129,-0.975507,0.02046417,-0.0008097229,334.7059,179.3318,182.5535
13411,17:31:49.9775,H,-1.354788,0.9918687,-1.170748,-0.9985671,-0.04677582,0.02585077,-0.002741793,5.368407,357.0424,0.1759451
13411,17:31:49.9775,T,-1.362733,0.8126301,-1.369458,0.2189672,-0.9755173,0.0204649,-0.000752492,334.7112,179.339,182.5519
13412,17:31:49.9885,H,-1.354817,0.9918115,-1.170699,-0.9985744,-0.04672062,0.02566317,-0.002761683,5.362103,357.0641,0.1794046
13412,17:31:49.9885,T,-1.362934,0.8123965,-1.369214,0.2189609,-0.9755203,0.02039013,-0.0008004686,334.712,179.3352,182.544
13413,17:31:49.9994,H,-1.354788,0.9917914,-1.170689,-0.998562,-0.04690891,0.02580392,-0.002749952,5.383686,357.0478,0.1767427
13413,17:31:49.9994,T,-1.362918,0.8123549,-1.369223,0.219042,-0.9755027,0.02036234,-0.0008004686,334.7024,179.3357,182.5407
13414,17:31:50.0104,H,-1.354846,0.9917493,-1.170597,-0.9985635,-0.04691464,0.02574603,-0.002682292,5.384134,357.0541,0.1692623
13414,17:31:50.0104,T,-1.362909,0.812326,-1.369242,0.2189897,-0.9755123,0.02046126,-0.0008279211,334.7087,179.3297,182.5536
13415,17:31:50.0224,H,-1.354858,0.9917549,-1.17059,-0.9985618,-0.04695804,0.02572359,-0.002746553,5.389296,357.057,0.1766417
13415,17:31:50.0224,T,-1.363039,0.8123239,-1.369252,0.2188821,-0.9755372,0.02041569,-0.0009376399,334.7216,179.3178,182.5508
13416,17:31:50.0334,H,-1.354892,0.9917618,-1.170601,-0.998563,-0.04691769,0.02577121,-0.002569314,5.384154,357.0506,0.156132
13416,17:31:50.0334,T,-1.363006,0.8123165,-1.369229,0.2190076,-0.9755087,0.02042992,-0.0009917039,334.707,179.3103,182.5543
13417,17:31:50.0443,H,-1.354913,0.9917326,-1.170551,-0.9985656,-0.04683092,0.02582906,-0.002536807,5.374116,357.0438,0.1523397
13417,17:31:50.0443,T,-1.362828,0.8124809,-1.369409,0.2190313,-0.975507,0.02026367,-0.0009134906,334.7039,179.3245,182.5316
13418,17:31:50.0553,H,-1.354974,0.9917692,-1.170494,-0.9985677,-0.04675725,0.02588057,-0.002567752,5.365767,357.038,0.1558366
13418,17:31:50.0553,T,-1.362813,0.8124691,-1.369414,0.2190927,-0.9754949,0.02017967,-0.0009455526,334.6967,179.3227,182.5222
13419,17:31:50.0663,H,-1.354987,0.9917806,-1.170471,-0.998571,-0.04664658,0.02594292,-0.002625262,5.353257,357.0312,0.162439
13419,17:31:50.0663,T,-1.362915,0.8123366,-1.369428,0.2190661,-0.9755007,0.02018336,-0.001035801,334.7001,179.3115,182.5251
13420,17:31:50.0772,H,-1.355039,0.9918047,-1.170476,-0.9985693,-0.0466164,0.02606809,-0.002607632,5.349762,357.0167,0.1598298
13420,17:31:50.0772,T,-1.363259,0.8121393,-1.369244,0.2191558,-0.9754786,0.02027801,-0.001013992,334.6896,179.3113,182.5364
13421,17:31:50.0892,H,-1.355056,0.9918624,-1.170472,-0.9985771,-0.04639747,0.02615363,-0.002660086,5.324828,357.0071,0.1660539
13421,17:31:50.0892,T,-1.363277,0.8121688,-1.369249,0.2192975,-0.9754459,0.02031948,-0.001078096,334.6731,179.3017,182.5436
13422,17:31:50.1002,H,-1.355101,0.9918913,-1.170426,-0.9985779,-0.04637298,0.02618958,-0.002424916,5.321319,357.0018,0.1389083
13422,17:31:50.1002,T,-1.363284,0.812218,-1.369227,0.2194283,-0.9754149,0.02038684,-0.001118793,334.6579,179.2944,182.5533
13423,17:31:50.1111,H,-1.355182,0.9919013,-1.170458,-0.9985725,-0.04648269,0.026215,-0.002231615,5.333323,356.9978,0.1162277
13423,17:31:50.1111,T,-1.363257,0.8122399,-1.369234,0.2194982,-0.9754012,0.02028609,-0.001274451,334.6501,179.2777,182.5453
13424,17:31:50.1221,H,-1.355225,0.9919142,-1.170457,-0.9985678,-0.0465656,0.02624812,-0.002282641,5.342988,356.9942,0.1216648
13424,17:31:50.1221,T,-1.363207,0.8124154,-1.369285,0.2195681,-0.9753869,0.02021508,-0.001256791,334.6417,179.2817,182.5362
13425,17:31:50.1331,H,-1.355266,0.9919317,-1.170447,-0.9985572,-0.04674749,0.02632459,-0.002302026,5.363914,356.9855,0.1229333
13425,17:31:50.1331,T,-1.363209,0.8124064,-1.369308,0.2194428,-0.9754179,0.02007862,-0.001320392,334.6565,179.278,182.5208
13426,17:31:50.1441,H,-1.355296,0.9919139,-1.170441,-0.9985489,-0.04681193,0.02651696,-0.002417512,5.37168,356.964,0.1349737
13426,17:31:50.1441,T,-1.363304,0.8122312,-1.369209,0.2193222,-0.9754468,0.01998116,-0.001459749,334.671,179.2639,182.5124
13427,17:31:50.1550,H,-1.355314,0.991928,-1.170412,-0.9985438,-0.0469255,0.02649544,-0.002520244,5.385012,356.967,0.1465521
13427,17:31:50.1550,T,-1.363311,0.8122202,-1.369216,0.2192083,-0.9754734,0.01992852,-0.001524658,334.6845,179.2577,182.5074
13428,17:31:50.1660,H,-1.355357,0.9919288,-1.170418,-0.9985411,-0.04695356,0.02654974,-0.002504905,5.388191,356.9607,0.1444101
13428,17:31:50.1660,T,-1.363299,0.8122071,-1.369161,0.2191691,-0.9754835,0.01985661,-0.001600937,334.6892,179.2504,182.5006
13429,17:31:50.1770,H,-1.355427,0.9918696,-1.170372,-0.9985393,-0.0469559,0.02660537,-0.002571002,5.388669,356.9547,0.1516985
13429,17:31:50.1770,T,-1.363394,0.8121283,-1.369032,0.2191814,-0.9754812,0.01983633,-0.001619446,334.6878,179.2486,182.4986
13430,17:31:50.1889,H,-1.35543,0.9918541,-1.170369,-0.9985387,-0.04696346,0.02660644,-0.002633439,5.389726,356.9549,0.1588457
13430,17:31:50.1889,T,-1.363396,0.8121121,-1.369024,0.2192252,-0.9754716,0.01981642,-0.001687045,334.6828,179.2406,182.4981
13431,17:31:50.1999,H,-1.355468,0.9918371,-1.170358,-0.9985374,-0.04697402,0.02663551,-0.002672369,5.391061,356.9517,0.1631305
13431,17:31:50.1999,T,-1.363332,0.8121151,-1.369027,0.2192025,-0.9754766,0.01981829,-0.001708984,334.6855,179.238,182.4989
13432,17:31:50.2109,H,-1.355558,0.9917899,-1.170337,-0.9985363,-0.0470022,0.02662247,-0.002706126,5.394393,356.9534,0.166995
13432,17:31:50.2109,T,-1.363336,0.8120968,-1.369028,0.2191719,-0.9754845,0.01976296,-0.001756286,334.6892,179.2337,182.4933
13433,17:31:50.2219,H,-1.355599,0.9917635,-1.170319,-0.9985396,-0.04691649,0.02664431,-0.002790952,5.384828,356.9514,0.1768873
13433,17:31:50.2219,T,-1.363013,0.8123847,-1.369352,0.2191909,-0.9754813,0.01971388,-0.001739234,334.6869,179.2372,182.4868
13434,17:31:50.2328,H,-1.355632,0.9917564,-1.170328,-0.998534,-0.04701696,0.0266748,-0.002790757,5.396354,356.9478,0.1763934
13434,17:31:50.2328,T,-1.363003,0.8123797,-1.369375,0.2192586,-0.9754675,0.0196355,-0.001802347,334.679,179.2313,182.479
13435,17:31:50.2438,H,-1.355672,0.9917566,-1.170336,-0.9985328,-0.04702094,0.02670182,-0.00289447,5.397132,356.9453,0.1881549
13435,17:31:50.2438,T,-1.362947,0.8123728,-1.369449,0.2191489,-0.9754926,0.01961841,-0.001739234,334.6917,179.2399,182.4749
13436,17:31:50.2558,H,-1.355695,0.9917715,-1.170333,-0.9985273,-0.04706098,0.02680594,-0.00315475,5.402542,356.9347,0.2173826
13436,17:31:50.2558,T,-1.362932,0.8123696,-1.369483,0.2191271,-0.9754993,0.01953087,-0.001730645,334.6942,179.2435,182.4638
13437,17:31:50.2667,H,-1.355708,0.9917537,-1.17034,-0.9985288,-0.04697767,0.02688756,-0.003242658,5.393276,356.9258,0.227299
13437,17:31:50.2667,T,-1.362923,0.8123473,-1.369555,0.2190587,-0.9755158,0.01946667,-0.001798208,334.7024,179.2372,182.4576
13438,17:31:50.2777,H,-1.355775,0.9917575,-1.170283,-0.9985291,-0.04700816,0.02680446,-0.003375625,5.397162,356.9361,0.2429383
13438,17:31:50.2777,T,-1.362913,0.8123345,-1.369594,0.2190438,-0.9755199,0.01942721,-0.001826981,334.7042,179.2347,182.4535
13439,17:31:50.2887,H,-1.355844,0.9916919,-1.170236,-0.9985325,-0.04694087,0.0267674,-0.003579458,5.390061,356.9415,0.2667718
13439,17:31:50.2887,T,-1.363193,0.8120846,-1.36951,0.2188644,-0.975561,0.01938421,-0.00185932,334.7253,179.2325,182.4487
13440,17:31:50.2994,H,-1.355856,0.991681,-1.170202,-0.9985387,-0.04682473,0.02671213,-0.003781826,5.377345,356.9489,0.2906829
13440,17:31:50.2994,T,-1.36326,0.8120546,-1.36947,0.2188665,-0.9755582,0.01950529,-0.001826981,334.725,179.2331,182.4628
13441,17:31:50.3103,H,-1.355852,0.9916724,-1.170249,-0.9985478,-0.0467062,0.02659655,-0.003691226,5.363443,356.9617,0.2812532
13441,17:31:50.3103,T,-1.363275,0.8120607,-1.369498,0.2188597,-0.9755563,0.01967681,-0.001814706,334.726,179.2299,182.4836
13442,17:31:50.3223,H,-1.355884,0.9916798,-1.170169,-0.9985586,-0.04656305,0.0264554,-0.003574818,5.346635,356.9773,0.2690662
13442,17:31:50.3223,T,-1.363378,0.8120924,-1.369409,0.2188787,-0.9755525,0.01964536,-0.00187528,334.7238,179.2232,182.4815
13443,17:31:50.3333,H,-1.355912,0.9917194,-1.170128,-0.9985706,-0.04639545,0.0263251,-0.003357612,5.326727,356.9911,0.245306
13443,17:31:50.3333,T,-1.363377,0.8121048,-1.369443,0.2188226,-0.975565,0.01965067,-0.001906799,334.7305,179.2194,182.4829
13444,17:31:50.3442,H,-1.355912,0.9917535,-1.170101,-0.9985804,-0.0462085,0.02631342,-0.00309254,5.304486,356.9911,0.2154668
13444,17:31:50.3442,T,-1.363473,0.8119948,-1.369412,0.218744,-0.9755841,0.01956517,-0.001979648,334.7399,179.213,182.4742
13445,17:31:50.3552,H,-1.355915,0.9918016,-1.170044,-0.9985916,-0.04602479,0.02621441,-0.003083142,5.283371,357.0024,0.2154642
13445,17:31:50.3552,T,-1.363471,0.8119991,-1.369432,0.218714,-0.9755911,0.01955413,-0.00196074,334.7433,179.2157,182.4722
13446,17:31:50.3662,H,-1.355901,0.9917694,-1.170117,-0.9985983,-0.04592871,0.02611852,-0.003129934,5.272471,357.0137,0.2216367
13446,17:31:50.3662,T,-1.36356,0.8118999,-1.369309,0.2186806,-0.9756013,0.0194157,-0.00200582,334.7473,179.2141,182.4563
13447,17:31:50.3771,H,-1.355911,0.991815,-1.170115,-0.9986045,-0.04587763,0.02597328,-0.003123595,5.266562,357.0304,0.2218286
13447,17:31:50.3771,T,-1.363371,0.8121091,-1.369457,0.21866,-0.975606,0.01940841,-0.002002102,334.7496,179.2148,182.4552
13448,17:31:50.3891,H,-1.355917,0.991822,-1.170142,-0.9986157,-0.04569428,0.02587397,-0.003075625,5.245374,357.0416,0.2173829
13448,17:31:50.3891,T,-1.363392,0.8121198,-1.369453,0.2186539,-0.9756084,0.01935421,-0.002020623,334.7504,179.2141,182.449
13449,17:31:50.4001,H,-1.355897,0.9918429,-1.170141,-0.9986214,-0.04562647,0.02578044,-0.002990427,5.237325,357.0519,0.2082846
13449,17:31:50.4001,T,-1.363478,0.8120677,-1.369416,0.2186656,-0.9756072,0.01928981,-0.001987161,334.7489,179.2199,182.4402
13450,17:31:50.4111,H,-1.355874,0.9918162,-1.170127,-0.9986326,-0.04544987,0.02566831,-0.002886154,5.216744,357.0642,0.1974098
13450,17:31:50.4111,T,-1.363479,0.8120896,-1.369402,0.21874,-0.9755907,0.01927397,-0.002049909,334.7403,179.2124,182.4401
13451,17:31:50.4220,H,-1.35584,0.9918574,-1.170145,-0.9986382,-0.0453868,0.02558321,-0.002745221,5.209083,357.0733,0.1818452
13451,17:31:50.4220,T,-1.36347,0.812045,-1.369348,0.2188138,-0.9755737,0.01930217,-0.001956936,334.7314,179.2229,182.4412
13452,17:31:50.4330,H,-1.355844,0.9918436,-1.170185,-0.9986489,-0.04524981,0.0254013,-0.002739509,5.193323,357.0942,0.1825382
13452,17:31:50.4330,T,-1.363477,0.8120493,-1.369336,0.2188177,-0.9755724,0.01932262,-0.001998377,334.731,179.2172,182.4448
13453,17:31:50.4440,H,-1.355827,0.9918709,-1.170193,-0.9986591,-0.04513235,0.02522649,-0.002629425,5.179505,357.1137,0.1711389
13453,17:31:50.4440,T,-1.363403,0.8121505,-1.36939,0.218899,-0.9755555,0.01925308,-0.001998377,334.7215,179.2188,182.4364
13454,17:31:50.4549,H,-1.355881,0.9918965,-1.170163,-0.9986649,-0.04502125,0.02518373,-0.002706817,5.166979,357.119,0.180574
13454,17:31:50.4549,T,-1.363408,0.8121598,-1.36937,0.2189226,-0.9755503,0.01924728,-0.002016933,334.7187,179.2166,182.4362
13455,17:31:50.4659,H,-1.355878,0.9918964,-1.170143,-0.9986684,-0.04497215,0.02512538,-0.00275255,5.16147,357.126,0.1862728
13455,17:31:50.4659,T,-1.363451,0.8121001,-1.369437,0.2189318,-0.9755478,0.01927126,-0.002002102,334.7176,179.2178,182.4388
13456,17:31:50.4779,H,-1.355907,0.9919163,-1.170073,-0.9986763,-0.04480698,0.02511301,-0.002734731,5.142477,357.1273,0.1847635
13456,17:31:50.4779,T,-1.363457,0.8120978,-1.369414,0.2189526,-0.9755433,0.01926778,-0.001960739,334.7151,179.2229,182.4373
13457,17:31:50.4889,H,-1.355946,0.9919709,-1.170056,-0.9986785,-0.0447924,0.02505933,-0.002650676,5.140554,357.1331,0.1754242
13457,17:31:50.4889,T,-1.363492,0.8120018,-1.3694,0.2188999,-0.9755552,0.01925967,-0.002009531,334.7214,179.2173,182.4375
13458,17:31:50.4998,H,-1.355968,0.9919609,-1.169997,-0.9986891,-0.04460602,0.02497466,-0.002584568,5.118977,357.1425,0.1687976
13458,17:31:50.4998,T,-1.363492,0.8119946,-1.369407,0.2189509,-0.9755455,0.01916932,-0.001998377,334.7153,179.221,182.4261
13459,17:31:50.5108,H,-1.355999,0.9919912,-1.169935,-0.9986891,-0.04462064,0.0249621,-0.002470799,5.120326,357.1434,0.1557483
13459,17:31:50.5108,T,-1.36349,0.8119798,-1.369394,0.2189417,-0.9755484,0.01912768,-0.001972106,334.7163,179.2254,182.4203
13460,17:31:50.5218,H,-1.356034,0.9919471,-1.169891,-0.9986895,-0.04457328,0.02502503,-0.002490831,5.114963,357.1362,0.1578621
13460,17:31:50.5218,T,-1.363638,0.8118478,-1.36928,0.2190158,-0.9755319,0.01912067,-0.002031655,334.7077,179.218,182.4212
13461,17:31:50.5327,H,-1.356018,0.9919378,-1.169819,-0.9986882,-0.04462931,0.02497426,-0.002519222,5.121461,357.1422,0.1612248
13461,17:31:50.5327,T,-1.363644,0.8118328,-1.369258,0.2190497,-0.9755256,0.01905705,-0.00200582,334.7036,179.2229,182.4127
13462,17:31:50.5437,H,-1.356029,0.9919211,-1.169803,-0.9986895,-0.04458311,0.0249982,-0.002590818,5.116372,357.1398,0.1694602
13462,17:31:50.5437,T,-1.363753,0.8116914,-1.36908,0.2190245,-0.9755311,0.01905392,-0.002071602,334.7068,179.2149,182.4141
13463,17:31:50.5547,H,-1.356068,0.9919031,-1.169734,-0.9986928,-0.04454203,0.02493889,-0.002618944,5.111731,357.1468,0.1731137
13463,17:31:50.5547,T,-1.363756,0.8116704,-1.369062,0.2191239,-0.9755096,0.01901517,-0.00205354,334.695,179.2179,182.409
13464,17:31:50.5666,H,-1.356089,0.9918633,-1.169657,-0.9986853,-0.04464955,0.02503284,-0.00273814,5.124419,357.1366,0.1860195
13464,17:31:50.5666,T,-1.363658,0.8117888,-1.369125,0.2192198,-0.9754865,0.01909923,-0.002027984,334.6837,179.2184,182.4189
13465,17:31:50.5776,H,-1.356073,0.9918287,-1.169568,-0.9986893,-0.04461323,0.0249404,-0.002706233,5.120145,357.1471,0.1829324
13465,17:31:50.5776,T,-1.363764,0.8117526,-1.369003,0.2192137,-0.9754874,0.01911833,-0.002103722,334.6847,179.2086,182.4233
13466,17:31:50.5886,H,-1.356067,0.9918267,-1.169524,-0.9986838,-0.04477445,0.02487747,-0.002703327,5.138613,357.1543,0.1824637
