Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
18020,11:37:36.0317,T,-1.288586,0.9071008,-1.276616,0.1988114,-0.9799638,-0.004090722,0.01132889,337.0727,181.4827,179.221
18021,11:37:36.0437,H,-1.296211,1.094654,-1.08073,-0.9983304,-0.05670734,-0.003710534,0.0103375,6.505699,0.3596292,358.8339
18021,11:37:36.0437,T,-1.288003,0.9067717,-1.276334,0.1986486,-0.9799957,-0.004103451,0.01141994,337.0918,181.4938,179.2175
18022,11:37:36.0546,H,-1.296122,1.094479,-1.080492,-0.998256,-0.05795071,-0.003802062,0.01060206,6.648611,0.3669902,358.8043
18022,11:37:36.0546,T,-1.285831,0.9056613,-1.275367,0.1979606,-0.9801381,-0.00417009,0.01111912,337.1721,181.4578,179.2181
18023,11:37:36.0656,H,-1.295978,1.094282,-1.080257,-0.9981856,-0.05907821,-0.003879636,0.01097017,6.778258,0.3721037,358.7627
18023,11:37:36.0656,T,-1.2842,0.9048693,-1.274403,0.1973601,-0.9802655,-0.004110707,0.01057019,337.2418,181.3885,179.24
18024,11:37:36.0766,H,-1.295864,1.094138,-1.080041,-0.9981182,-0.06009616,-0.004167382,0.01144942,6.895657,0.4007033,358.7097
18024,11:37:36.0766,T,-1.283502,0.9045116,-1.274056,0.1972073,-0.9802956,-0.00422335,0.01058498,337.2598,181.3929,179.2262
18025,11:37:36.0876,H,-1.295717,1.094045,-1.079796,-0.9980469,-0.06117098,-0.004320814,0.01191462,7.019433,0.4137488,358.6574
18025,11:37:36.0876,T,-1.282244,0.9039408,-1.273331,0.1967964,-0.9803835,-0.003923378,0.01019488,337.3071,181.3374,179.273
18026,11:37:36.0985,H,-1.295583,1.094001,-1.0796,-0.9979873,-0.06205513,-0.004467285,0.01226849,7.121283,0.426939,358.618
18026,11:37:36.0985,T,-1.281523,0.9035755,-1.272941,0.1966373,-0.9804155,-0.003825303,0.010235,337.3256,181.3397,179.2843
18027,11:37:36.1095,H,-1.295464,1.093902,-1.079445,-0.9979298,-0.06291359,-0.004770059,0.01246136,7.220348,0.4592853,358.5981
18027,11:37:36.1095,T,-1.279783,0.9029089,-1.272026,0.1964989,-0.980446,-0.003819455,0.009956778,337.3416,181.3055,179.292
18028,11:37:36.1215,H,-1.295372,1.093777,-1.079295,-0.997884,-0.06356065,-0.005034879,0.01274078,7.295148,0.4868832,358.568
18028,11:37:36.1215,T,-1.279036,0.9025353,-1.271652,0.1963725,-0.9804721,-0.003770372,0.009905011,337.3562,181.2979,179.2995
18029,11:37:36.1324,H,-1.295235,1.093673,-1.07914,-0.9978477,-0.06406567,-0.005384597,0.01289988,7.353718,0.5253267,358.5524
18029,11:37:36.1324,T,-1.278212,0.9021114,-1.270962,0.1961292,-0.9805219,-0.003565205,0.009874122,337.3843,181.2888,179.3256
18030,11:37:36.1434,H,-1.295084,1.093625,-1.078938,-0.9978167,-0.06448707,-0.00569288,0.013075,7.402647,0.5589795,358.5347
18030,11:37:36.1434,T,-1.277454,0.9017336,-1.270571,0.1960128,-0.9805455,-0.003506203,0.009868085,337.3979,181.2865,179.3332
18031,11:37:36.1544,H,-1.29495,1.093567,-1.078805,-0.9977859,-0.06487207,-0.006163364,0.01330465,7.447685,0.6109675,358.5119
18031,11:37:36.1544,T,-1.275868,0.9008431,-1.269609,0.1956283,-0.9806272,-0.00348275,0.00937163,337.4424,181.225,179.3487
18032,11:37:36.1653,H,-1.294834,1.093509,-1.078685,-0.9977493,-0.06536424,-0.006466705,0.01349479,7.504773,0.6438118,358.4924
18032,11:37:36.1653,T,-1.274876,0.9001011,-1.269072,0.1951605,-0.9807237,-0.003295898,0.009083376,337.4967,181.1848,179.3792
18033,11:37:36.1763,H,-1.294698,1.093475,-1.078569,-0.9977155,-0.0657884,-0.00702074,0.01365521,7.554428,0.7058802,358.4783
18033,11:37:36.1763,T,-1.274025,0.8996439,-1.268662,0.1947174,-0.9808112,-0.003307182,0.009141428,337.5485,181.1916,179.3771
18034,11:37:36.1873,H,-1.294521,1.093419,-1.078387,-0.9976708,-0.06636755,-0.007575933,0.0138205,7.621905,0.7678152,358.4638
18034,11:37:36.1873,T,-1.27379,0.8996363,-1.268589,0.1939093,-0.9809728,-0.003389513,0.00895284,337.6429,181.1697,179.3729
18035,11:37:36.1993,H,-1.294361,1.093356,-1.078301,-0.9976177,-0.06708975,-0.007988061,0.01393728,7.705569,0.8134069,358.454
18035,11:37:36.1993,T,-1.272959,0.8992352,-1.268142,0.193356,-0.9810821,-0.003318427,0.008967808,337.7074,181.1692,179.382
18036,11:37:36.2102,H,-1.29421,1.093275,-1.078255,-0.9975641,-0.06780499,-0.008534388,0.01397904,7.78859,0.8750775,358.4539
18036,11:37:36.2102,T,-1.272366,0.8989023,-1.267684,0.1927336,-0.9812068,-0.003331871,0.008706447,337.7799,181.137,179.3876
18037,11:37:36.2207,H,-1.293987,1.093208,-1.07824,-0.9975116,-0.06849947,-0.008984003,0.01405984,7.869119,0.9253203,358.4486
18037,11:37:36.2207,T,-1.271544,0.8985034,-1.267217,0.1927715,-0.9811977,-0.003439698,0.008849887,337.7757,181.1571,179.371
18038,11:37:36.2317,H,-1.293838,1.09319,-1.078197,-0.9974633,-0.06912257,-0.009441261,0.01414203,7.941474,0.9765393,358.4432
18038,11:37:36.2317,T,-1.271198,0.8983381,-1.267133,0.192555,-0.9812425,-0.003252664,0.00867129,337.8007,181.1307,179.3983
18039,11:37:36.2437,H,-1.29369,1.093168,-1.078097,-0.9974219,-0.06961821,-0.009956654,0.01427713,7.999343,1.034228,358.4322
18039,11:37:36.2437,T,-1.270363,0.8979192,-1.266701,0.1923738,-0.9812773,-0.003100201,0.008808539,337.8217,181.1435,179.4138
18040,11:37:36.2547,H,-1.293541,1.093152,-1.078052,-0.9973886,-0.06997029,-0.01042661,0.01454192,8.04081,1.085824,358.4057
18040,11:37:36.2547,T,-1.271435,0.8984067,-1.267324,0.191624,-0.9814244,-0.003044425,0.008785671,337.9092,181.1386,179.4223
18041,11:37:36.2656,H,-1.29343,1.093137,-1.077911,-0.9973577,-0.07028554,-0.01097122,0.0147412,8.078118,1.146613,358.3874
18041,11:37:36.2656,T,-1.271781,0.8982658,-1.267687,0.19083,-0.9815795,-0.003121756,0.008705591,338.0019,181.1298,179.416
18042,11:37:36.2766,H,-1.293304,1.093159,-1.077839,-0.9973289,-0.07058133,-0.01145289,0.0149114,8.113076,1.200396,358.372
18042,11:37:36.2766,T,-1.270999,0.8978184,-1.267332,0.1904955,-0.9816438,-0.002883548,0.008868391,338.0408,181.1436,179.4415
18043,11:37:36.2876,H,-1.29318,1.093134,-1.077752,-0.9973074,-0.07077019,-0.01200472,0.01501408,8.135797,1.262989,358.3648
18043,11:37:36.2876,T,-1.270934,0.8975712,-1.267324,0.1898767,-0.9817649,-0.002654854,0.008803462,338.1127,181.1297,179.4717
18044,11:37:36.2985,H,-1.293012,1.093081,-1.077706,-0.9972771,-0.07106106,-0.01255399,0.01520708,8.170363,1.324392,358.3474
18044,11:37:36.2985,T,-1.270125,0.8971579,-1.266928,0.1899489,-0.9817452,-0.002513582,0.009452374,338.1045,181.2051,179.4735
18045,11:37:36.3095,H,-1.292888,1.09304,-1.077686,-0.9972407,-0.07150783,-0.01300933,0.01511558,8.22231,1.377073,358.3622
18045,11:37:36.3095,T,-1.269638,0.8968109,-1.26651,0.1892731,-0.981882,-0.002569283,0.008759342,338.183,181.1217,179.484
18046,11:37:36.3210,H,-1.292797,1.09295,-1.077638,-0.9972132,-0.07179365,-0.01343901,0.0151963,8.255962,1.425607,358.3568
18046,11:37:36.3210,T,-1.268822,0.8963934,-1.266083,0.1888801,-0.981956,-0.002704898,0.008914477,338.2291,181.1432,179.4645
18047,11:37:36.3320,H,-1.292695,1.092936,-1.077624,-0.9971876,-0.07208872,-0.01389644,0.01506539,8.290416,1.479104,358.3761
18047,11:37:36.3320,T,-1.268584,0.8964007,-1.266259,0.1886464,-0.9820001,-0.002551825,0.009043919,338.2563,181.1551,179.4804
18048,11:37:36.3430,H,-1.29265,1.092962,-1.077606,-0.9971902,-0.07201155,-0.01424771,0.01493252,8.281919,1.520895,358.3943
18048,11:37:36.3430,T,-1.267774,0.8960105,-1.265866,0.1888361,-0.9819627,-0.002477757,0.009167473,338.2341,181.1686,179.4862
18049,11:37:36.3539,H,-1.292548,1.093023,-1.0776,-0.9971772,-0.07217385,-0.01448389,0.01478936,8.300721,1.549146,358.413
18049,11:37:36.3539,T,-1.268426,0.896492,-1.266192,0.1885602,-0.9820148,-0.00266326,0.009216106,338.2666,181.1785,179.463
18050,11:37:36.3649,H,-1.29247,1.09308,-1.077602,-0.9971804,-0.0720795,-0.01477417,0.0147549,8.290291,1.583093,358.4193
18050,11:37:36.3659,T,-1.269105,0.8967389,-1.266468,0.1883146,-0.9820611,-0.002528359,0.009334189,338.2951,181.1894,179.4769
18051,11:37:36.3769,H,-1.292382,1.09315,-1.077594,-0.9971812,-0.07201342,-0.01504044,0.01475593,8.283123,1.613928,358.4213
18051,11:37:36.3769,T,-1.268348,0.8963578,-1.266114,0.1880664,-0.9821063,-0.002563477,0.009576881,338.3242,181.2193,179.4675
18052,11:37:36.3878,H,-1.292321,1.093217,-1.077584,-0.9971876,-0.07185535,-0.01533711,0.01478452,8.265482,1.64817,358.4203
18052,11:37:36.3878,T,-1.269446,0.8968494,-1.266709,0.1874054,-0.9822336,-0.002654854,0.009451585,338.4014,181.2056,179.4603
18053,11:37:36.3988,H,-1.292236,1.093306,-1.077564,-0.997193,-0.07171384,-0.01562839,0.01480333,8.24972,1.681847,358.4203
18053,11:37:36.3988,T,-1.268735,0.8964829,-1.266373,0.1873396,-0.9822446,-0.002450544,0.009669787,338.409,181.2272,179.4801
18054,11:37:36.4098,H,-1.292199,1.093349,-1.077561,-0.9972095,-0.07137413,-0.0160188,0.01491091,8.211502,1.726502,358.4106
18054,11:37:36.4098,T,-1.269844,0.8969413,-1.266907,0.1868711,-0.982333,-0.002444456,0.009752646,338.4637,181.2366,179.4797
18055,11:37:36.4207,H,-1.292101,1.093429,-1.077633,-0.9972185,-0.07116657,-0.01629456,0.01500467,8.188266,1.757854,358.4018
18055,11:37:36.4207,T,-1.269167,0.8965901,-1.266587,0.1867171,-0.982362,-0.002426099,0.009783157,338.4816,181.2397,179.4814
18056,11:37:36.4327,H,-1.292035,1.093476,-1.077648,-0.9972305,-0.07094435,-0.01654012,0.01499107,8.163111,1.786626,358.405
18056,11:37:36.4327,T,-1.27006,0.8970447,-1.26712,0.1862465,-0.982452,-0.002486761,0.009699022,338.5365,181.2304,179.4767
18057,11:37:36.4427,H,-1.291973,1.0935,-1.077611,-0.9972304,-0.07086509,-0.01681767,0.01506442,8.154584,1.81818,358.3987
18057,11:37:36.4437,T,-1.269399,0.8967232,-1.266828,0.186074,-0.9824834,-0.002566381,0.00981585,338.5568,181.2462,179.4647
18058,11:37:36.4537,H,-1.291996,1.093579,-1.077642,-0.9972358,-0.07073171,-0.01705792,0.01506162,8.139644,1.846127,358.4008
18058,11:37:36.4537,T,-1.270267,0.8970745,-1.267236,0.1856999,-0.9825543,-0.002715893,0.009764862,338.6006,181.243,179.4484
18059,11:37:36.4656,H,-1.291971,1.093582,-1.077617,-0.997242,-0.07055957,-0.017419,0.01504417,8.120419,1.888196,358.4055
18059,11:37:36.4656,T,-1.271058,0.8973016,-1.267609,0.1853888,-0.9826133,-0.002606709,0.009762574,338.6367,181.2399,179.4621
18060,11:37:36.4766,H,-1.291969,1.093641,-1.077659,-0.997232,-0.07064499,-0.01763922,0.01504742,8.130589,1.913483,358.407
18060,11:37:36.4766,T,-1.270485,0.8969734,-1.267358,0.1852262,-0.9826425,-0.002677211,0.009890709,338.6558,181.2568,179.4509
18061,11:37:36.4876,H,-1.291986,1.093595,-1.077755,-0.9972311,-0.07061704,-0.01789252,0.01494306,8.127579,1.943625,358.4211
18061,11:37:36.4876,T,-1.27086,0.8970933,-1.267707,0.184742,-0.9827328,-0.002740472,0.009957527,338.7124,181.2658,179.4425
18062,11:37:36.4985,H,-1.291933,1.093609,-1.077787,-0.997215,-0.07077224,-0.0181496,0.01496921,8.145863,1.972891,358.4205
18062,11:37:36.4985,T,-1.2703,0.8967841,-1.267502,0.1845673,-0.9827641,-0.002873194,0.01007506,338.733,181.2828,179.4241
18063,11:37:36.5095,H,-1.291923,1.093619,-1.077833,-0.9971974,-0.07095823,-0.01833947,0.01503178,8.167649,1.994056,358.4152
18063,11:37:36.5095,T,-1.271319,0.8973838,-1.268115,0.1842063,-0.9828315,-0.002778273,0.01013551,338.775,181.2876,179.4348
18064,11:37:36.5210,H,-1.291829,1.093629,-1.077897,-0.9971938,-0.07094601,-0.0185648,0.01505802,8.166657,2.019878,358.414
18064,11:37:36.5210,T,-1.270785,0.8970969,-1.267931,0.1840058,-0.9828674,-0.002823495,0.0102706,338.7985,181.3047,179.4266
18065,11:37:36.5320,H,-1.291827,1.09364,-1.077948,-0.9971871,-0.07100183,-0.01878534,0.01495699,8.173212,2.046107,358.4276
18065,11:37:36.5320,T,-1.271528,0.8974309,-1.268183,0.1835694,-0.9829491,-0.002962564,0.0102299,338.8495,181.3024,179.4115
18066,11:37:36.5429,H,-1.291845,1.093651,-1.078032,-0.9971817,-0.07103814,-0.01891935,0.01497794,8.177639,2.061363,358.4263
18066,11:37:36.5429,T,-1.271004,0.8971591,-1.267997,0.1834562,-0.9829682,-0.003071227,0.01038889,338.863,181.324,179.3949
18067,11:37:36.5539,H,-1.291907,1.093687,-1.078115,-0.9971716,-0.07113171,-0.01908357,0.01499401,8.188677,2.080073,358.426
18067,11:37:36.5539,T,-1.272105,0.8976766,-1.268544,0.183199,-0.9830151,-0.00316913,0.0104625,338.8932,181.3347,179.3819
18068,11:37:36.5649,H,-1.29193,1.093663,-1.078158,-0.9971654,-0.07116761,-0.01921003,0.01507625,8.193173,2.093951,358.4176
18068,11:37:36.5649,T,-1.273513,0.8982983,-1.269338,0.1828517,-0.9830786,-0.003336341,0.01051436,338.9339,181.3443,179.3611
18069,11:37:36.5758,H,-1.291909,1.093676,-1.078214,-0.9971512,-0.07132152,-0.01943292,0.01500794,8.211059,2.12006,358.4276
18069,11:37:36.5768,T,-1.273058,0.8980575,-1.269202,0.1826009,-0.9831232,-0.003415788,0.01068168,338.9633,181.366,179.3482
18070,11:37:36.5878,H,-1.291929,1.093676,-1.07828,-0.9971337,-0.07154248,-0.01957888,0.01492167,8.236483,2.137351,358.4392
18070,11:37:36.5878,T,-1.274116,0.8985615,-1.26984,0.1822178,-0.9831937,-0.0035295,0.01069492,339.0081,181.3697,179.3349
18071,11:37:36.5988,H,-1.291931,1.093647,-1.078314,-0.9971267,-0.07163674,-0.01962503,0.01487959,8.247291,2.142911,358.4446
18071,11:37:36.5988,T,-1.273695,0.8983324,-1.269717,0.1821083,-0.9832123,-0.003521046,0.01085122,339.021,181.3882,179.3326
18072,11:37:36.6098,H,-1.291957,1.093634,-1.078385,-0.9971125,-0.07182966,-0.01973267,0.01475682,8.269353,2.156125,358.4601
18072,11:37:36.6098,T,-1.27499,0.8988793,-1.270415,0.1818401,-0.9832608,-0.003615013,0.01092581,339.0524,181.399,179.3201
18073,11:37:36.6207,H,-1.292072,1.093598,-1.078422,-0.9970913,-0.0721035,-0.0198331,0.01472368,8.300891,2.167663,358.4653
18073,11:37:36.6207,T,-1.274596,0.8986698,-1.270325,0.1816306,-0.9832984,-0.003641708,0.01101883,339.0769,181.4105,179.3151
18074,11:37:36.6317,H,-1.29213,1.093586,-1.078466,-0.9970852,-0.07217883,-0.01996258,0.01458822,8.309446,2.183662,358.4822
18074,11:37:36.6317,T,-1.275502,0.8991866,-1.270877,0.1813874,-0.983343,-0.003900524,0.01095577,339.1056,181.4084,179.2858
18075,11:37:36.6427,H,-1.292198,1.093634,-1.078528,-0.9970833,-0.07224583,-0.01991316,0.01445182,8.316768,2.179016,358.4977
18075,11:37:36.6437,T,-1.275131,0.8989979,-1.27079,0.1812277,-0.9833723,-0.003927175,0.01095441,339.1242,181.4086,179.2829
18076,11:37:36.6546,H,-1.292246,1.093625,-1.078574,-0.9970775,-0.07236281,-0.01985964,0.01434542,8.329894,2.173588,358.5097
18076,11:37:36.6546,T,-1.276263,0.899327,-1.271433,0.1809561,-0.9834215,-0.004159356,0.01094624,339.1562,181.4124,179.2556
18077,11:37:36.6656,H,-1.292301,1.093603,-1.078578,-0.9970746,-0.0724276,-0.0198327,0.01425532,8.337099,2.171157,358.5201
18077,11:37:36.6656,T,-1.277604,0.8998853,-1.272132,0.1806959,-0.98347,-0.004235682,0.0108622,339.1866,181.4036,179.2487
18078,11:37:36.6766,H,-1.292381,1.093609,-1.07862,-0.9970731,-0.07249805,-0.01972443,0.01414661,8.344795,2.159482,358.5318
18078,11:37:36.6766,T,-1.277306,0.8997166,-1.27207,0.1806628,-0.9834747,-0.004317563,0.01094488,339.1906,181.4153,179.237
18079,11:37:36.6875,H,-1.292448,1.093609,-1.078643,-0.9970747,-0.07250786,-0.01974131,0.01396248,8.345547,2.162971,358.5533
18079,11:37:36.6875,T,-1.278376,0.9002479,-1.272727,0.1804672,-0.98351,-0.004379246,0.01098158,339.2135,181.4208,179.2292
18080,11:37:36.6985,H,-1.292449,1.093655,-1.078561,-0.9970692,-0.07261825,-0.01969012,0.01385366,8.357918,2.157848,358.5656
18080,11:37:36.6985,T,-1.278095,0.9000989,-1.272699,0.1804537,-0.9835122,-0.004403,0.01099514,339.2151,181.423,179.226
18081,11:37:36.7095,H,-1.292496,1.093644,-1.078562,-0.9970738,-0.07260388,-0.01953882,0.01381049,8.355957,2.14075,358.5693
18081,11:37:36.7095,T,-1.279201,0.9005612,-1.273234,0.1802901,-0.9835393,-0.004582111,0.01118193,339.2346,181.4492,179.2006
18082,11:37:36.7205,H,-1.292598,1.093637,-1.078583,-0.997075,-0.07260995,-0.01954131,0.0136883,8.356395,2.142061,358.5834
18082,11:37:36.7215,T,-1.278956,0.9004389,-1.273219,0.1801943,-0.983556,-0.004590233,0.01124638,339.2458,181.457,179.1984
18083,11:37:36.7324,H,-1.292632,1.093635,-1.07857,-0.997067,-0.0727924,-0.01942312,0.01347444,8.37673,2.13001,358.6075
18083,11:37:36.7324,T,-1.27987,0.9007912,-1.273459,0.1800125,-0.9835895,-0.004641883,0.01120523,339.267,181.4529,179.1934
18084,11:37:36.7434,H,-1.292678,1.093645,-1.078547,-0.99706,-0.07291573,-0.01938718,0.0133743,8.390633,2.126572,358.619
18084,11:37:36.7434,T,-1.279656,0.9006792,-1.27343,0.1799066,-0.9836087,-0.004612901,0.01123843,339.2794,181.4561,179.1964
18085,11:37:36.7544,H,-1.292722,1.093624,-1.078534,-0.9970545,-0.07302524,-0.01932232,0.01327316,8.402909,2.119817,358.6303
18085,11:37:36.7544,T,-1.280535,0.9012467,-1.273931,0.1797295,-0.9836417,-0.00466909,0.01115525,339.3,181.4471,179.1918
18086,11:37:36.7653,H,-1.29276,1.093604,-1.078503,-0.9970539,-0.07309391,-0.01921262,0.01310579,8.410293,2.10849,358.6489
18086,11:37:36.7653,T,-1.281659,0.9017173,-1.274444,0.1796072,-0.9836643,-0.004678654,0.0111285,339.3142,181.4439,179.1914
18087,11:37:36.7763,H,-1.292812,1.093561,-1.078484,-0.9970576,-0.07309765,-0.01907428,0.01300727,8.410327,2.093338,358.6591
18087,11:37:36.7763,T,-1.281509,0.9016424,-1.274427,0.1795808,-0.9836681,-0.004694552,0.01121786,339.3174,181.455,179.1876
18088,11:37:36.7883,H,-1.29287,1.093546,-1.078443,-0.9970563,-0.07311925,-0.01908604,0.01296754,8.412742,2.095012,358.6638
18088,11:37:36.7883,T,-1.28251,0.9020772,-1.274822,0.1795989,-0.9836634,-0.004846053,0.01127285,339.3156,181.465,179.1681
18089,11:37:36.7982,H,-1.292988,1.09355,-1.078424,-0.9970554,-0.07317056,-0.01895477,0.01293832,8.418399,2.08004,358.6662
18089,11:37:36.7982,T,-1.282387,0.9020166,-1.274806,0.1796514,-0.9836535,-0.004923839,0.01126822,339.3096,181.4662,179.1587
18090,11:37:36.8092,H,-1.293041,1.093564,-1.078393,-0.9970624,-0.0730806,-0.01899955,0.01284074,8.40792,2.086136,358.6777
18090,11:37:36.8092,T,-1.283503,0.9026518,-1.275517,0.1796127,-0.9836594,-0.00493291,0.01136828,339.3142,181.4784,179.1555
18091,11:37:36.8212,H,-1.293126,1.093612,-1.078323,-0.9970669,-0.07302682,-0.01901959,0.01277544,8.401633,2.08906,358.6853
18091,11:37:36.8212,T,-1.283375,0.9026176,-1.275548,0.1797065,-0.9836417,-0.004940456,0.0114108,339.3033,181.4838,179.1535
18092,11:37:36.8322,H,-1.293122,1.093594,-1.07828,-0.9970712,-0.07301643,-0.01889975,0.01266405,8.400048,2.07617,358.6971
18092,11:37:36.8322,T,-1.284484,0.9031105,-1.27612,0.179706,-0.9836409,-0.00504344,0.01144014,339.3036,181.4896,179.1404
18093,11:37:36.8431,H,-1.293121,1.093622,-1.078212,-0.9970766,-0.07294864,-0.0190098,0.01246937,8.391997,2.090603,358.7204
18093,11:37:36.8431,T,-1.28524,0.9032885,-1.276491,0.1795456,-0.9836687,-0.005030126,0.01157675,339.3223,181.5056,179.1393
18094,11:37:36.8541,H,-1.293073,1.093586,-1.078134,-0.9970738,-0.07302351,-0.01894748,0.01234625,8.400261,2.084373,358.7342
18094,11:37:36.8541,T,-1.28532,0.903422,-1.276437,0.1794149,-0.9836915,-0.005001904,0.0116748,339.3376,181.5166,179.1409
18095,11:37:36.8651,H,-1.293143,1.093514,-1.078082,-0.9970719,-0.07302381,-0.01908913,0.01228044,8.400335,2.101295,358.743
18095,11:37:36.8651,T,-1.285957,0.9037951,-1.276757,0.1793663,-0.9837033,-0.004955513,0.0114434,339.343,181.4876,179.1516
18096,11:37:36.8760,H,-1.293129,1.093505,-1.078026,-0.9970717,-0.07306078,-0.01905512,0.01212487,8.404213,2.098651,358.7608
18096,11:37:36.8760,T,-1.285913,0.9038057,-1.276813,0.179487,-0.9836816,-0.004967527,0.01141863,339.3289,181.485,179.1505
18097,11:37:36.8870,H,-1.293111,1.093514,-1.077908,-0.997073,-0.07303064,-0.01912003,0.01209748,8.400772,2.106411,358.7644
18097,11:37:36.8870,T,-1.286617,0.9042434,-1.277155,0.1798338,-0.983617,-0.005058191,0.01148435,339.2887,181.4955,179.1374
18098,11:37:36.8990,H,-1.293054,1.093486,-1.077799,-0.9970695,-0.07306074,-0.01916423,0.0121355,8.404367,2.111168,358.7605
18098,11:37:36.8990,T,-1.286585,0.9042515,-1.277238,0.1801022,-0.9835666,-0.005100728,0.01157288,339.2576,181.5075,179.1298
18099,11:37:36.9099,H,-1.293053,1.093481,-1.077747,-0.9970565,-0.07319606,-0.01918539,0.01235336,8.4204,2.111633,358.7358
18099,11:37:36.9099,T,-1.287351,0.9045607,-1.27744,0.1799897,-0.9835864,-0.005217703,0.01158897,339.2709,181.5119,179.1156
18100,11:37:36.9209,H,-1.293038,1.093501,-1.077684,-0.9970449,-0.07332385,-0.01923336,0.01245829,8.435362,2.116158,358.7243
18100,11:37:36.9209,T,-1.287329,0.9045676,-1.277535,0.1797125,-0.9836366,-0.005301282,0.01159475,339.3033,181.514,179.1059
18101,11:37:36.9319,H,-1.293086,1.093502,-1.077657,-0.997026,-0.07352176,-0.01940536,0.01254042,8.458494,2.135138,358.7167
18101,11:37:36.9319,T,-1.287978,0.9047405,-1.277639,0.1795197,-0.9836722,-0.005320922,0.0115471,339.3257,181.5083,179.105
18102,11:37:36.9429,H,-1.293075,1.09346,-1.077586,-0.9970102,-0.07366467,-0.01954176,0.01274294,8.475524,2.149026,358.6947
18102,11:37:36.9429,T,-1.28797,0.9047529,-1.277742,0.1794851,-0.9836785,-0.005337698,0.01154194,339.3298,181.508,179.1032
18103,11:37:36.9538,H,-1.293122,1.093467,-1.077575,-0.9969867,-0.07395862,-0.01957818,0.01282384,8.509515,2.152246,358.6863
18103,11:37:36.9538,T,-1.288577,0.9050611,-1.278043,0.1795267,-0.9836711,-0.00535303,0.01152062,339.325,181.5059,179.1017
18104,11:37:36.9658,H,-1.2931,1.0934,-1.077523,-0.9969665,-0.07417277,-0.01970738,0.01295778,8.534577,2.165807,358.6723
18104,11:37:36.9658,T,-1.289196,0.9053649,-1.278333,0.1796124,-0.9836552,-0.005499942,0.01146811,339.3152,181.5029,179.085
18105,11:37:36.9758,H,-1.293118,1.09333,-1.077475,-0.9969437,-0.07444868,-0.01983053,0.0129403,8.566402,2.179909,358.676
18105,11:37:36.9758,T,-1.289223,0.9053766,-1.278474,0.1796001,-0.9836579,-0.005497232,0.01143298,339.3166,181.4986,179.0861
18106,11:37:36.9867,H,-1.293103,1.093262,-1.077453,-0.9969233,-0.07467096,-0.01999617,0.01297866,8.592242,2.198496,358.6734
18106,11:37:36.9867,T,-1.289832,0.9056169,-1.278792,0.1795556,-0.9836656,-0.005552522,0.01144405,339.3218,181.5011,179.0793
