Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
14307,10:59:32.9314,H,-1.26198,1.070607,-1.137286,-0.999274,0.03748053,0.002600726,-0.006323693,355.706,359.6741,0.7373758
14307,10:59:32.9314,T,-1.277531,0.844604,-1.310209,0.06395926,-0.9974433,0.03186222,0.0009841623,352.666,179.878,183.6671
14308,10:59:32.9423,H,-1.261996,1.070609,-1.137287,-0.999276,0.03741768,0.002556812,-0.006384846,355.7132,359.679,0.7441856
14308,10:59:32.9423,T,-1.27674,0.8443904,-1.309895,0.06405865,-0.9974365,0.03187111,0.00105716,352.6543,179.8859,183.6676
14309,10:59:32.9533,H,-1.262012,1.070626,-1.137285,-0.999274,0.03747628,0.002595596,-0.006353468,355.7065,359.6746,0.7407713
14309,10:59:32.9533,T,-1.2768,0.8443708,-1.309886,0.06404051,-0.9974403,0.03178871,0.001098633,352.6562,179.8914,183.6578
14310,10:59:32.9643,H,-1.262012,1.070681,-1.137262,-0.9992706,0.03754032,0.002632616,-0.006495553,355.6992,359.6697,0.7572719
14310,10:59:32.9643,T,-1.276364,0.8443404,-1.3098,0.06365661,-0.9974595,0.03195282,0.001238878,352.6997,179.9078,183.6755
14311,10:59:32.9752,H,-1.262003,1.070742,-1.137186,-0.9992653,0.03766535,0.002646372,-0.006577863,355.685,359.6676,0.7668323
14311,10:59:32.9752,T,-1.276576,0.8445413,-1.309903,0.06346647,-0.9974649,0.03215829,0.001274451,352.7215,179.9111,183.6988
14312,10:59:32.9872,H,-1.262052,1.070746,-1.137212,-0.9992648,0.03770484,0.002683162,-0.006415071,355.6804,359.6641,0.7483123
14312,10:59:32.9872,T,-1.276649,0.8446306,-1.30994,0.06353334,-0.9974591,0.03221361,0.001118793,352.7144,179.8925,183.7064
14313,10:59:32.9972,H,-1.262044,1.070758,-1.137225,-0.9992651,0.03772438,0.002761293,-0.00620914,355.6782,359.656,0.7250097
14313,10:59:32.9972,T,-1.27612,0.8442469,-1.30953,0.06371755,-0.997446,0.03225961,0.0009689031,352.6938,179.8742,183.7129
14314,10:59:33.0091,H,-1.262083,1.070767,-1.137203,-0.9992661,0.03773774,0.002820156,-0.005943033,355.6766,359.6504,0.6947109
14314,10:59:33.0091,T,-1.276184,0.8442645,-1.309549,0.06390484,-0.9974386,0.03211702,0.0009216106,352.6725,179.8691,183.6969
14315,10:59:33.0201,H,-1.262084,1.07075,-1.137187,-0.9992669,0.03773589,0.002826193,-0.005815425,355.6767,359.6502,0.6800821
14315,10:59:33.0201,T,-1.276024,0.844184,-1.30946,0.06388291,-0.9974429,0.03202526,0.001035801,352.6745,179.883,183.6855
14316,10:59:33.0311,H,-1.262135,1.070718,-1.137197,-0.9992693,0.03767585,0.002765478,-0.005807491,355.6836,359.6573,0.6788841
14316,10:59:33.0311,T,-1.276074,0.8441718,-1.309465,0.06370433,-0.9974572,0.03193323,0.001084985,352.6948,179.89,183.6744
14317,10:59:33.0421,H,-1.262134,1.070691,-1.137156,-0.999274,0.03754212,0.002802119,-0.005856186,355.6989,359.653,0.6845812
14317,10:59:33.0421,T,-1.276659,0.8439666,-1.30955,0.06369323,-0.9974656,0.03169059,0.001098633,352.696,179.8934,183.6463
14318,10:59:33.0530,H,-1.262167,1.07068,-1.137175,-0.9992812,0.03731829,0.002759376,-0.006072466,355.7247,359.6571,0.7091447
14318,10:59:33.0530,T,-1.276736,0.8439337,-1.309576,0.06362476,-0.9974743,0.03155748,0.00109183,352.7039,179.8939,183.6309
14319,10:59:33.0640,H,-1.262222,1.070665,-1.137208,-0.9992828,0.03725556,0.002675038,-0.006225551,355.7318,359.6662,0.7263379
14319,10:59:33.0640,T,-1.276081,0.8437159,-1.309438,0.06356183,-0.9974757,0.03164165,0.001028583,352.7114,179.8862,183.6411
14320,10:59:33.0750,H,-1.262251,1.070653,-1.137221,-0.999285,0.03717368,0.002598549,-0.006394981,355.7412,359.6743,0.7454354
14320,10:59:33.0750,T,-1.27562,0.8435762,-1.309334,0.06352455,-0.9974741,0.03176527,0.001042969,352.7156,179.8871,183.6552
14321,10:59:33.0869,H,-1.262288,1.070646,-1.137251,-0.9992846,0.03715309,0.002440895,-0.006631316,355.7436,359.6914,0.7718934
14321,10:59:33.0869,T,-1.275636,0.8435595,-1.30937,0.06334709,-0.9974863,0.0317364,0.001050089,352.7359,179.8888,183.6517
14322,10:59:33.0979,H,-1.262293,1.070652,-1.137234,-0.9992865,0.03707696,0.002360426,-0.006792211,355.7523,359.7,0.7899984
14322,10:59:33.0979,T,-1.275249,0.8434386,-1.309157,0.0632866,-0.9974891,0.03176855,0.001028583,352.743,179.8863,183.6555
14323,10:59:33.1089,H,-1.262347,1.070644,-1.137252,-0.9992838,0.03708873,0.002425657,-0.007104795,355.7511,359.6912,0.8261747
14323,10:59:33.1089,T,-1.275245,0.8434129,-1.309192,0.06311094,-0.9975002,0.03177347,0.0009296598,352.7635,179.8755,183.6567
14324,10:59:33.1199,H,-1.262407,1.070665,-1.137289,-0.99928,0.03711581,0.00248005,-0.007458981,355.7481,359.6834,0.8670884
14324,10:59:33.1199,T,-1.276675,0.8437051,-1.309742,0.06335767,-0.9974928,0.03151472,0.0008188725,352.7355,179.8637,183.6279
14325,10:59:33.1308,H,-1.262521,1.070664,-1.137354,-0.9992816,0.03702667,0.002650108,-0.007636776,355.7585,359.6632,0.8881937
14325,10:59:33.1308,T,-1.27671,0.8436674,-1.309759,0.06334873,-0.9974947,0.03147426,0.000791106,352.7367,179.8608,183.6234
14326,10:59:33.1418,H,-1.262577,1.070674,-1.137383,-0.9992785,0.03706961,0.002777793,-0.007786261,355.7538,359.6479,0.9059201
14326,10:59:33.1418,T,-1.277059,0.8436741,-1.309817,0.06331627,-0.997506,0.03118222,0.0008097229,352.7403,179.8652,183.5895
14327,10:59:33.1538,H,-1.262703,1.070653,-1.137459,-0.9992746,0.03716259,0.002946294,-0.007780804,355.7433,359.6284,0.9060516
14327,10:59:33.1538,T,-1.277125,0.8436248,-1.30981,0.06326047,-0.9975106,0.03114755,0.0007816314,352.7468,179.8625,183.5857
14328,10:59:33.1647,H,-1.262733,1.070691,-1.13748,-0.9992684,0.03728233,0.003223639,-0.007891176,355.7299,359.596,0.919966
14328,10:59:33.1647,T,-1.276697,0.8437798,-1.309889,0.06300981,-0.9975221,0.03128932,0.0007012406,352.7758,179.8531,183.6025
14329,10:59:33.1767,H,-1.262839,1.070701,-1.137535,-0.9992584,0.03749944,0.003404468,-0.008061168,355.7052,359.5743,0.9403688
14329,10:59:33.1767,T,-1.276345,0.8437791,-1.309855,0.06294095,-0.9975255,0.03131883,0.0006796587,352.7838,179.8506,183.606
14330,10:59:33.1867,H,-1.262968,1.070722,-1.137556,-0.9992507,0.03764648,0.003768131,-0.008156178,355.6887,359.532,0.9529248
14330,10:59:33.1867,T,-1.276371,0.8437966,-1.309856,0.06299254,-0.9975233,0.03128646,0.0006342959,352.7781,179.8454,183.6026
14331,10:59:33.1976,H,-1.263022,1.070724,-1.137584,-0.9992417,0.03785056,0.004023273,-0.008198731,355.6656,359.5023,0.9590308
14331,10:59:33.1976,T,-1.27619,0.8437572,-1.309788,0.0630143,-0.9975237,0.03123307,0.0005033088,352.7761,179.8307,183.5975
14332,10:59:33.2086,H,-1.263088,1.070774,-1.1376,-0.9992335,0.03801074,0.004273889,-0.00832289,355.6475,359.4728,0.9744748
14332,10:59:33.2086,T,-1.276204,0.8437823,-1.309783,0.06296083,-0.9975287,0.03118102,0.0004727763,352.7823,179.8277,183.5916
14333,10:59:33.2196,H,-1.263171,1.070824,-1.137609,-0.999229,0.03808388,0.004440632,-0.008446267,355.6394,359.4531,0.9894171
14333,10:59:33.2196,T,-1.275771,0.8435789,-1.309475,0.06285021,-0.9975349,0.03120467,0.0005179005,352.7948,179.8331,183.594
14334,10:59:33.2316,H,-1.263235,1.070846,-1.137649,-0.9992203,0.03826148,0.004569204,-0.008599498,355.6192,359.4375,1.007691
14334,10:59:33.2316,T,-1.275785,0.8436424,-1.309469,0.06288316,-0.9975342,0.03115999,0.0005854287,352.7908,179.8411,183.5883
14335,10:59:33.2415,H,-1.26334,1.070869,-1.137657,-0.9992169,0.0383102,0.004718751,-0.008706691,355.6138,359.4198,1.02069
14335,10:59:33.2425,T,-1.275422,0.8434451,-1.309304,0.06289168,-0.9975318,0.03121756,0.00059802,352.7898,179.8421,183.5949
14336,10:59:33.2535,H,-1.263387,1.070867,-1.13771,-0.9992115,0.03841336,0.004833859,-0.008802854,355.6022,359.406,1.03231
14336,10:59:33.2535,T,-1.275435,0.8435004,-1.309296,0.06302647,-0.9975241,0.03119583,0.0004727763,352.7747,179.8274,183.5934
14337,10:59:33.2645,H,-1.263438,1.070898,-1.137724,-0.9992117,0.03840214,0.004779844,-0.008850667,355.6035,359.412,1.037556
14337,10:59:33.2645,T,-1.27522,0.8434104,-1.309304,0.06302115,-0.997524,0.03121135,0.0003860202,352.7757,179.8173,183.5958
14338,10:59:33.2754,H,-1.263468,1.070903,-1.137767,-0.99921,0.03842784,0.004760487,-0.00894858,355.6005,359.4138,1.048733
14338,10:59:33.2754,T,-1.274781,0.8431838,-1.309121,0.06299017,-0.9975242,0.03126526,0.0004882813,352.7789,179.8288,183.6013
14339,10:59:33.2864,H,-1.263509,1.070919,-1.137814,-0.9992156,0.03826258,0.004753027,-0.009042119,355.6195,359.4144,1.059332
14339,10:59:33.2864,T,-1.27478,0.8431931,-1.30913,0.06293669,-0.9975275,0.03126621,0.000422864,352.7852,179.8214,183.6018
14340,10:59:33.2974,H,-1.263597,1.070886,-1.13792,-0.9992117,0.03836203,0.004644181,-0.009096791,355.608,359.4265,1.065199
14340,10:59:33.2974,T,-1.274736,0.8432111,-1.309108,0.06276646,-0.9975371,0.03130146,0.0004567453,352.8047,179.8257,183.6055
14341,10:59:33.3083,H,-1.263621,1.070855,-1.137976,-0.9992152,0.03828662,0.004555635,-0.009083329,355.6166,359.4369,1.063214
14341,10:59:33.3083,T,-1.274739,0.8432207,-1.309132,0.06270043,-0.9975434,0.03123569,0.0004567453,352.8122,179.8264,183.5979
14342,10:59:33.3203,H,-1.263627,1.070812,-1.138021,-0.9992182,0.03817933,0.004568841,-0.009200732,355.629,359.435,1.076685
14342,10:59:33.3203,T,-1.274245,0.8429068,-1.308912,0.06262255,-0.9975449,0.03134213,0.0005320922,352.8209,179.8346,183.6096
14343,10:59:33.3313,H,-1.263646,1.070777,-1.138055,-0.9992191,0.03814665,0.00447417,-0.009272334,355.6327,359.4456,1.084473
14343,10:59:33.3313,T,-1.27424,0.8428988,-1.308935,0.06259268,-0.9975508,0.03121326,0.0006224389,352.824,179.8461,183.594
14344,10:59:33.3423,H,-1.263707,1.070749,-1.138114,-0.9992222,0.03805714,0.004392331,-0.009354831,355.6429,359.4547,1.093533
14344,10:59:33.3423,T,-1.275154,0.8429308,-1.309262,0.06277382,-0.9975484,0.03092453,0.00059802,352.8033,179.8447,183.561
14345,10:59:33.3532,H,-1.263721,1.070729,-1.13812,-0.9992237,0.03800683,0.004350688,-0.009417586,355.6486,359.4593,1.100526
14345,10:59:33.3532,T,-1.276155,0.8432714,-1.309659,0.06279874,-0.9975514,0.03077237,0.000690534,352.8,179.8564,183.5428
14346,10:59:33.3642,H,-1.263719,1.070665,-1.138091,-0.9992298,0.03784735,0.004285567,-0.009435358,355.6669,359.4668,1.102184
14346,10:59:33.3642,T,-1.276218,0.8432537,-1.309674,0.0626631,-0.9975601,0.03076898,0.0007324219,352.8155,179.8617,183.5421
14347,10:59:33.3752,H,-1.263794,1.070658,-1.138103,-0.9992286,0.03784972,0.004276415,-0.009558352,355.6667,359.4673,1.116271
14347,10:59:33.3752,T,-1.275709,0.8432177,-1.30948,0.06258244,-0.9975644,0.03079149,0.0008004686,352.8245,179.8697,183.5441
14348,10:59:33.3861,H,-1.263838,1.070653,-1.138152,-0.9992324,0.03774429,0.004234741,-0.00960352,355.6787,359.4721,1.121212
14348,10:59:33.3861,T,-1.275747,0.8432202,-1.30948,0.06247949,-0.9975726,0.03073458,0.0008457279,352.8361,179.8757,183.5372
14349,10:59:33.3971,H,-1.263889,1.070682,-1.138176,-0.9992323,0.03776185,0.004202299,-0.009550405,355.6766,359.476,1.114983
14349,10:59:33.3971,T,-1.27525,0.84317,-1.309245,0.06235535,-0.9975751,0.03090236,0.0008802615,352.8503,179.8789,183.5562
14350,10:59:33.4091,H,-1.263949,1.070665,-1.13827,-0.9992296,0.03781308,0.004214956,-0.009626349,355.6708,359.4742,1.123791
14350,10:59:33.4091,T,-1.275275,0.8431904,-1.309231,0.06233599,-0.9975768,0.03088379,0.0009376399,352.8523,179.8857,183.5536
14351,10:59:33.4200,H,-1.263945,1.070671,-1.138336,-0.9992253,0.03793821,0.004234973,-0.0095809,355.6565,359.4719,1.118735
14351,10:59:33.4200,T,-1.275142,0.8431988,-1.309239,0.06224676,-0.9975817,0.03090573,0.001006618,352.8623,179.8938,183.5556
14352,10:59:33.4310,H,-1.263972,1.070689,-1.138399,-0.9992203,0.03805761,0.004305987,-0.009593572,355.6429,359.4636,1.120574
14352,10:59:33.4310,T,-1.27514,0.8432331,-1.309236,0.06225586,-0.9975826,0.03085531,0.001071163,352.861,179.9016,183.5493
14353,10:59:33.4420,H,-1.263992,1.070696,-1.138499,-0.9992169,0.03815344,0.004277032,-0.009570823,355.6318,359.4669,1.117894
14353,10:59:33.4420,T,-1.275984,0.8434151,-1.309557,0.06247377,-0.9975771,0.03059536,0.0009991886,352.8362,179.8944,183.52
14354,10:59:33.4530,H,-1.264025,1.070712,-1.138546,-0.9992132,0.03821187,0.004317798,-0.009707504,355.6252,359.4615,1.133806
14354,10:59:33.4530,T,-1.276016,0.8434374,-1.309555,0.06259256,-0.9975712,0.03054345,0.001050089,352.8224,179.9002,183.5137
14355,10:59:33.4639,H,-1.264056,1.070698,-1.138624,-0.9992059,0.03839293,0.004367273,-0.009714006,355.6046,359.4556,1.134885
14355,10:59:33.4639,T,-1.276514,0.8435068,-1.309751,0.06266192,-0.99757,0.0304347,0.001138596,352.8141,179.9109,183.5006
14356,10:59:33.4749,H,-1.264104,1.070701,-1.138691,-0.9992019,0.0384501,0.004333475,-0.009919782,355.5981,359.4585,1.158405
14356,10:59:33.4749,T,-1.276173,0.8436456,-1.309838,0.06237232,-0.9975873,0.03046333,0.001105394,352.8475,179.9079,183.504
14357,10:59:33.4859,H,-1.264125,1.070729,-1.13875,-0.9992033,0.0383906,0.004371341,-0.009994369,355.6049,359.4539,1.167101
14357,10:59:33.4859,T,-1.276181,0.8437071,-1.309855,0.06233336,-0.9975879,0.03053125,0.0009455526,352.8525,179.8892,183.5129
14358,10:59:33.4978,H,-1.264207,1.070724,-1.138804,-0.9991971,0.03849715,0.00442337,-0.01017474,355.5929,359.447,1.188114
14358,10:59:33.4978,T,-1.275805,0.8437214,-1.309786,0.06237279,-0.9975813,0.03066371,0.0009611826,352.848,179.8898,183.5281
14359,10:59:33.5088,H,-1.264226,1.070712,-1.138814,-0.9991919,0.03858948,0.004406914,-0.01033843,355.5824,359.4481,1.206902
14359,10:59:33.5088,T,-1.275779,0.8437639,-1.309779,0.06255957,-0.997573,0.03054881,0.001145121,352.8259,179.9112,183.5136
14360,10:59:33.5198,H,-1.264182,1.070707,-1.138834,-0.9991906,0.03857196,0.004505019,-0.01048687,355.5846,359.4362,1.224373
14360,10:59:33.5198,T,-1.275262,0.8435558,-1.309472,0.06252956,-0.9975702,0.0306948,0.001291871,352.8288,179.9272,183.5294
14361,10:59:33.5308,H,-1.264179,1.070759,-1.138848,-0.9991875,0.03860581,0.004497808,-0.0106642,355.5808,359.4362,1.24473
14361,10:59:33.5308,T,-1.275254,0.8435827,-1.309475,0.06239978,-0.9975762,0.03076366,0.001268592,352.8438,179.9245,183.5374
14362,10:59:33.5417,H,-1.264228,1.070751,-1.138844,-0.9991819,0.03870256,0.004541865,-0.01082367,355.5699,359.4302,1.263306
14362,10:59:33.5417,T,-1.276118,0.843726,-1.309705,0.06237722,-0.9975817,0.03063065,0.001268592,352.8463,179.9255,183.5221
14363,10:59:33.5527,H,-1.264243,1.070763,-1.13886,-0.9991776,0.0388049,0.004642335,-0.01081604,355.5583,359.4186,1.262946
14363,10:59:33.5527,T,-1.276173,0.8437785,-1.309708,0.06239035,-0.9975766,0.03077116,0.001226791,352.845,179.9196,183.5386
14364,10:59:33.5637,H,-1.264347,1.070765,-1.138856,-0.9991818,0.03876689,0.004699731,-0.01053225,355.5625,359.4133,1.230581
14364,10:59:33.5637,T,-1.275731,0.843719,-1.309581,0.06254183,-0.9975622,0.03093585,0.001028583,352.8283,179.8951,183.5591
14365,10:59:33.5756,H,-1.264379,1.070765,-1.138898,-0.999186,0.03871729,0.004745734,-0.01029422,355.5681,359.4092,1.203412
14365,10:59:33.5756,T,-1.275754,0.8437687,-1.309589,0.06259006,-0.9975597,0.03092381,0.0008886853,352.8233,179.8788,183.5587
14366,10:59:33.5866,H,-1.264386,1.070763,-1.138923,-0.99919,0.03862154,0.004789582,-0.01024073,355.5791,359.4045,1.197397
14366,10:59:33.5866,T,-1.275461,0.8437507,-1.309545,0.06253361,-0.9975635,0.03091176,0.0009991885,352.8294,179.8919,183.5565
14367,10:59:33.5976,H,-1.264305,1.070709,-1.138919,-0.9991927,0.03852707,0.00489282,-0.01028601,355.5901,359.3925,1.202989
14367,10:59:33.5976,T,-1.275013,0.8435861,-1.309298,0.06232225,-0.9975782,0.0308599,0.001183516,352.853,179.9142,183.5491
14368,10:59:33.6085,H,-1.264327,1.070686,-1.13895,-0.9991956,0.03843508,0.004870592,-0.01035501,355.6007,359.3949,1.21075
14368,10:59:33.6085,T,-1.274997,0.8436025,-1.309304,0.06233994,-0.997579,0.030799,0.001208435,352.8509,179.9175,183.5419
14369,10:59:33.6195,H,-1.264282,1.07064,-1.139009,-0.9991959,0.03838994,0.004865528,-0.01049519,355.6059,359.3949,1.226797
14369,10:59:33.6195,T,-1.276155,0.8438121,-1.309717,0.06242509,-0.9975836,0.03047653,0.001118793,352.8414,179.9092,183.5054
14370,10:59:33.6305,H,-1.264285,1.070613,-1.139022,-0.9991965,0.03831927,0.004831523,-0.01070631,355.6141,359.398,1.250845
14370,10:59:33.6305,T,-1.276187,0.8437967,-1.309744,0.06243035,-0.9975829,0.03048851,0.001138596,352.8407,179.9113,183.5066
14371,10:59:33.6415,H,-1.264287,1.070568,-1.13905,-0.9992025,0.03815972,0.004792258,-0.01073157,355.6324,359.4026,1.253462
14371,10:59:33.6415,T,-1.276176,0.8439058,-1.309816,0.0624523,-0.9975798,0.03054588,0.001158061,352.8381,179.9131,183.5131
14372,10:59:33.6524,H,-1.26428,1.070561,-1.139091,-0.999205,0.03806304,0.004674947,-0.01089492,355.6434,359.4155,1.271642
14372,10:59:33.6524,T,-1.276188,0.8439016,-1.30983,0.06235415,-0.9975865,0.03052563,0.001151609,352.8494,179.9129,183.5108
14373,10:59:33.6644,H,-1.26436,1.070522,-1.139093,-0.9992016,0.03814813,0.004577805,-0.01095078,355.6335,359.4263,1.277691
14373,10:59:33.6644,T,-1.275668,0.8437712,-1.309718,0.06213283,-0.9975958,0.03067489,0.001118793,352.8749,179.9088,183.5281
14374,10:59:33.6754,H,-1.264339,1.070561,-1.139098,-0.9992022,0.03810371,0.004545224,-0.0110632,355.6387,359.4296,1.29043
14374,10:59:33.6754,T,-1.275161,0.8437021,-1.309527,0.06207224,-0.9975956,0.03080238,0.001145121,352.8818,179.9111,183.5426
14375,10:59:33.6863,H,-1.264381,1.070535,-1.139148,-0.9992028,0.03806752,0.004506037,-0.01114764,355.6428,359.4338,1.299932
14375,10:59:33.6863,T,-1.27514,0.8437172,-1.309559,0.0621032,-0.9975931,0.03082511,0.001035801,352.8786,179.8983,183.546
14376,10:59:33.6973,H,-1.264352,1.070517,-1.139216,-0.9992021,0.03805982,0.004548767,-0.01122459,355.6438,359.4286,1.308951
14376,10:59:33.6973,T,-1.274773,0.8435622,-1.309379,0.06210321,-0.9975903,0.03091273,0.001112114,352.8784,179.9064,183.5556
14377,10:59:33.7083,H,-1.264367,1.070489,-1.139262,-0.9992011,0.03808269,0.004590565,-0.01121553,355.6412,359.4238,1.308108
14377,10:59:33.7083,T,-1.274734,0.8435717,-1.309381,0.06210333,-0.9975901,0.03092068,0.001050089,352.8786,179.8992,183.5569
14378,10:59:33.7193,H,-1.264345,1.070504,-1.139309,-0.9991997,0.03808913,0.004684345,-0.01127545,355.6407,359.4127,1.315404
14378,10:59:33.7193,T,-1.274686,0.8435678,-1.30939,0.06207369,-0.9975915,0.03093465,0.001050089,352.882,179.8992,183.5585
14379,10:59:33.7302,H,-1.264357,1.070497,-1.139352,-0.999195,0.03819162,0.004808497,-0.01129766,355.6291,359.3982,1.318569
14379,10:59:33.7302,T,-1.274655,0.8435829,-1.309392,0.06202217,-0.9975942,0.03094621,0.001145121,352.8876,179.9103,183.5592
14380,10:59:33.7422,H,-1.264426,1.070529,-1.139414,-0.9991843,0.0384137,0.004904836,-0.01144452,355.6038,359.3862,1.336018
14380,10:59:33.7422,T,-1.274391,0.8434459,-1.309332,0.06205928,-0.9975896,0.03101835,0.00119604,352.8831,179.9155,183.5671
14381,10:59:33.7536,H,-1.264448,1.070589,-1.13942,-0.9991782,0.03856058,0.00498701,-0.01145401,355.5871,359.3765,1.337577
14381,10:59:33.7536,T,-1.274356,0.843487,-1.309334,0.06209252,-0.9975863,0.031063,0.001158061,352.8795,179.9107,183.5726
14382,10:59:33.7635,H,-1.264455,1.070611,-1.139459,-0.9991713,0.03877665,0.005178429,-0.01123898,355.5624,359.3552,1.313889
14382,10:59:33.7645,T,-1.27411,0.8434573,-1.309164,0.0622616,-0.9975742,0.03111333,0.00109183,352.8603,179.9021,183.5789
14383,10:59:33.7755,H,-1.264437,1.070674,-1.139423,-0.9991671,0.03890944,0.005143329,-0.01116163,355.5471,359.3594,1.304947
14383,10:59:33.7755,T,-1.274085,0.843467,-1.308989,0.06220534,-0.997575,0.03120371,0.001021313,352.867,179.8935,183.5898
14384,10:59:33.7865,H,-1.264441,1.070683,-1.139449,-0.9991587,0.03908103,0.005150346,-0.01132036,355.5276,359.3576,1.323338
14384,10:59:33.7865,T,-1.274048,0.8435085,-1.308965,0.06218713,-0.9975753,0.03122591,0.001125433,352.8687,179.9054,183.5916
14385,10:59:33.7975,H,-1.264435,1.070705,-1.139564,-0.999153,0.03917558,0.00524158,-0.01145651,355.5169,359.3464,1.339457
14385,10:59:33.7975,T,-1.273939,0.8434677,-1.308922,0.06221013,-0.9975711,0.03131121,0.001238878,352.8657,179.9178,183.6007
14386,10:59:33.8084,H,-1.264391,1.07074,-1.139593,-0.9991457,0.03927993,0.005389183,-0.01165409,355.5053,359.3284,1.362896
14386,10:59:33.8084,T,-1.273898,0.8434999,-1.308901,0.06228003,-0.9975643,0.03138822,0.001202253,352.8578,179.9128,183.6099
14387,10:59:33.8194,H,-1.264375,1.070684,-1.139647,-0.9991395,0.03943406,0.005319993,-0.01170285,355.4875,359.3359,1.368304
14387,10:59:33.8194,T,-1.274869,0.8437288,-1.309289,0.06258565,-0.9975502,0.03122734,0.001189794,352.8228,179.9113,183.5916
14388,10:59:33.8304,H,-1.264359,1.070684,-1.139693,-0.9991363,0.0395302,0.005271727,-0.01167278,355.4764,359.3415,1.364706
14388,10:59:33.8304,T,-1.274876,0.8437488,-1.309285,0.06263706,-0.9975455,0.03127621,0.001183516,352.8169,179.9101,183.5973
14389,10:59:33.8413,H,-1.264336,1.070721,-1.13968,-0.9991394,0.03950502,0.005212279,-0.01151955,355.4792,359.349,1.346817
14389,10:59:33.8413,T,-1.274624,0.8437911,-1.309258,0.06252574,-0.9975474,0.03143731,0.001220703,352.8296,179.9136,183.6155
14390,10:59:33.8533,H,-1.264272,1.070753,-1.13967,-0.9991423,0.03948733,0.005240749,-0.0113207,355.4811,359.3467,1.324092
14390,10:59:33.8533,T,-1.274624,0.843819,-1.30925,0.06248784,-0.997549,0.03146077,0.001250849,352.8338,179.9171,183.618
14391,10:59:33.8643,H,-1.264237,1.070733,-1.139687,-0.99914,0.03960037,0.005112732,-0.01118274,355.4679,359.3619,1.307749
14391,10:59:33.8643,T,-1.274314,0.8437924,-1.309132,0.06251121,-0.997543,0.0316049,0.001238878,352.8312,179.9146,183.6347
14392,10:59:33.8752,H,-1.264118,1.070782,-1.139691,-0.9991401,0.03961152,0.005097765,-0.01113851,355.4665,359.3638,1.302609
