Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
17437,11:26:19.9834,H,-1.2545,1.065098,-1.055812,-0.9993842,0.02277814,-0.02279299,-0.01389045,357.3542,2.577636,1.533072
17437,11:26:19.9834,T,-1.262385,0.860426,-1.269941,0.1540336,-0.9879922,0.01147656,-0.003651923,342.2849,179.3533,181.4318
17438,11:26:19.9944,H,-1.254537,1.065135,-1.055818,-0.9993824,0.02283189,-0.02278168,-0.01395169,357.3479,2.576099,1.539988
17438,11:26:19.9944,T,-1.262486,0.8605307,-1.26993,0.1539518,-0.9880042,0.01156387,-0.003575639,342.2943,179.3609,181.4407
17439,11:26:20.0053,H,-1.254516,1.065138,-1.055834,-0.9993805,0.02297455,-0.02272895,-0.01393222,357.3317,2.569901,1.537539
17439,11:26:20.0053,T,-1.262559,0.860542,-1.269945,0.1539765,-0.9879997,0.01161337,-0.003615013,342.2916,179.3553,181.4473
17440,11:26:20.0173,H,-1.254514,1.065149,-1.055847,-0.9993782,0.02312064,-0.02275636,-0.01381417,357.3152,2.573154,1.523563
17440,11:26:20.0173,T,-1.262598,0.8604927,-1.269959,0.1540259,-0.9879923,0.01158447,-0.003617073,342.2858,179.3555,181.444
17441,11:26:20.0173,H,-1.254514,1.065149,-1.055847,-0.9993782,0.02312064,-0.02275636,-0.01381417,357.3152,2.573154,1.523563
17441,11:26:20.0173,T,-1.262598,0.8604927,-1.269959,0.1540259,-0.9879923,0.01158447,-0.003617073,342.2858,179.3555,181.444
17442,11:26:20.0382,H,-1.254445,1.065145,-1.055867,-0.9993774,0.02326339,-0.02288726,-0.01341235,357.2997,2.589053,1.476775
17442,11:26:20.0382,T,-1.262549,0.8604236,-1.26995,0.1539918,-0.9879978,0.01159411,-0.003518929,342.2896,179.367,181.4433
17443,11:26:20.0502,H,-1.254444,1.065198,-1.055958,-0.9993742,0.02333289,-0.0229107,-0.01348422,357.2915,2.591454,1.484778
17443,11:26:20.0502,T,-1.262612,0.8604296,-1.269966,0.153877,-0.9880152,0.0116262,-0.003556836,342.303,179.3621,181.4477
17444,11:26:20.0612,H,-1.254418,1.065211,-1.055972,-0.9993686,0.02339836,-0.02308411,-0.01349156,357.2837,2.611236,1.484983
17444,11:26:20.0612,T,-1.262285,0.8602813,-1.269897,0.154003,-0.987995,0.01168819,-0.003504077,342.2884,179.367,181.4542
17445,11:26:20.0722,H,-1.254344,1.065218,-1.055999,-0.9993665,0.02344039,-0.0231508,-0.01345951,357.2789,2.618917,1.481019
17445,11:26:20.0722,T,-1.262322,0.8602793,-1.269912,0.154005,-0.9879947,0.01169648,-0.003472037,342.2881,179.3707,181.4546
17446,11:26:20.0831,H,-1.254309,1.065229,-1.056007,-0.9993609,0.0235261,-0.02331766,-0.01344348,357.2689,2.637984,1.478506
17446,11:26:20.0831,T,-1.262155,0.8601996,-1.269763,0.1539108,-0.9880088,0.0117676,-0.003415788,342.299,179.3762,181.4619
17447,11:26:20.0941,H,-1.254252,1.065205,-1.056028,-0.999359,0.02355671,-0.02342819,-0.01333269,357.2655,2.650925,1.465421
17447,11:26:20.0941,T,-1.262015,0.8600768,-1.269771,0.1538476,-0.9880185,0.0117714,-0.00344619,342.3063,179.3726,181.4628
17448,11:26:20.0951,H,-1.254252,1.065205,-1.056028,-0.999359,0.02355671,-0.02342819,-0.01333269,357.2655,2.650925,1.465421
17448,11:26:20.0951,T,-1.262015,0.8600768,-1.269771,0.1538476,-0.9880185,0.0117714,-0.00344619,342.3063,179.3726,181.4628
17449,11:26:20.1160,H,-1.254203,1.065247,-1.056063,-0.9993507,0.0237232,-0.02369984,-0.01318406,357.2464,2.682272,1.447199
17449,11:26:20.1160,T,-1.261652,0.859942,-1.269621,0.1539384,-0.9880038,0.01180995,-0.00345267,342.2959,179.371,181.4677
17450,11:26:20.1270,H,-1.254143,1.06525,-1.056081,-0.9993489,0.02370893,-0.02388148,-0.01301547,357.2483,2.703592,1.427402
17450,11:26:20.1270,T,-1.261691,0.8599397,-1.269632,0.1539453,-0.9880031,0.01180995,-0.003347488,342.2949,179.3835,181.4657
17451,11:26:20.1380,H,-1.254094,1.065239,-1.056091,-0.9993469,0.02382465,-0.02398976,-0.0127526,357.2355,2.716591,1.396655
17451,11:26:20.1380,T,-1.261891,0.8599584,-1.269649,0.1539363,-0.9880046,0.0117948,-0.003374091,342.296,179.3806,181.4644
17452,11:26:20.1499,H,-1.254018,1.065219,-1.056131,-0.9993434,0.02386106,-0.02418483,-0.01259039,357.2315,2.739371,1.377417
17452,11:26:20.1499,T,-1.261827,0.8599576,-1.269709,0.1540189,-0.9879904,0.01191296,-0.003365246,342.2865,179.3793,181.4784
17453,11:26:20.1609,H,-1.253975,1.065213,-1.056129,-0.9993436,0.02392756,-0.02426057,-0.01230759,357.2246,2.748762,1.344601
17453,11:26:20.1609,T,-1.261858,0.8599534,-1.269723,0.1540594,-0.9879844,0.01188165,-0.003396101,342.2818,179.3761,181.4753
17454,11:26:20.1719,H,-1.253899,1.06525,-1.056097,-0.9993402,0.02391559,-0.0244412,-0.01223583,357.2259,2.769698,1.335903
17454,11:26:20.1719,T,-1.261298,0.8598212,-1.269396,0.154078,-0.9879804,0.01195417,-0.003426677,342.2797,179.3711,181.4845
17455,11:26:20.1829,H,-1.253856,1.065239,-1.056098,-0.9993421,0.02389654,-0.02448392,-0.01203117,357.2286,2.775189,1.312368
17455,11:26:20.1829,T,-1.261319,0.859826,-1.269396,0.1540946,-0.987978,0.0119417,-0.003431023,342.2778,179.3708,181.4831
17456,11:26:20.1938,H,-1.253791,1.065224,-1.056085,-0.9993396,0.02397711,-0.02461628,-0.01181765,357.2198,2.790872,1.287297
17456,11:26:20.1938,T,-1.261118,0.8597279,-1.269184,0.1540772,-0.9879808,0.01193546,-0.003431023,342.2798,179.371,181.4823
17457,11:26:20.2048,H,-1.253714,1.06523,-1.05601,-0.9993418,0.02389201,-0.02460729,-0.01182021,357.2296,2.789932,1.287847
17457,11:26:20.2048,T,-1.261135,0.8597294,-1.269177,0.1541105,-0.9879752,0.01196164,-0.003456983,342.276,179.3673,181.486
17458,11:26:20.2158,H,-1.253674,1.065216,-1.056009,-0.9993405,0.02385211,-0.02474273,-0.01172786,357.2342,2.805771,1.276993
17458,11:26:20.2168,T,-1.261678,0.8598942,-1.269361,0.1540475,-0.987985,0.01194793,-0.003521046,342.2834,179.3601,181.4854
17459,11:26:20.2277,H,-1.253659,1.065222,-1.056003,-0.9993411,0.02377347,-0.02477042,-0.01177898,357.2431,2.808897,1.282993
17459,11:26:20.2277,T,-1.261966,0.8600478,-1.269547,0.1540071,-0.9879898,0.01204729,-0.003571469,342.2882,179.3523,181.4981
17460,11:26:20.2387,H,-1.253631,1.065215,-1.056016,-0.9993443,0.0236574,-0.02477824,-0.01172523,357.2565,2.810075,1.277129
17460,11:26:20.2387,T,-1.261994,0.8600549,-1.269542,0.154039,-0.9879848,0.01204544,-0.003586043,342.2845,179.3506,181.4982
17461,11:26:20.2497,H,-1.253625,1.065151,-1.056038,-0.9993427,0.0236756,-0.0248342,-0.0117011,357.2544,2.81654,1.274158
17461,11:26:20.2497,T,-1.262034,0.8600545,-1.269544,0.1540323,-0.9879859,0.01203678,-0.003598487,342.2853,179.3493,181.4974
17462,11:26:20.2606,H,-1.253608,1.065132,-1.056058,-0.9993416,0.02363156,-0.02487576,-0.01180064,357.2591,2.821085,1.285578
17462,11:26:20.2606,T,-1.262175,0.8602006,-1.269748,0.153996,-0.987991,0.01208866,-0.003590196,342.2896,179.3494,181.5034
17463,11:26:20.2716,H,-1.253587,1.0651,-1.056043,-0.9993423,0.02359587,-0.02485603,-0.01185879,357.2631,2.818704,1.292399
17463,11:26:20.2716,T,-1.262379,0.8602874,-1.270023,0.154022,-0.9879873,0.01204668,-0.003627358,342.2866,179.3457,181.4991
17464,11:26:20.2826,H,-1.253611,1.065158,-1.056083,-0.9993428,0.02352337,-0.02486006,-0.01194083,357.2711,2.819026,1.301995
17464,11:26:20.2826,T,-1.262412,0.8602896,-1.270064,0.1540035,-0.9879898,0.01207509,-0.003660074,342.2888,179.3413,181.5031
17465,11:26:20.2936,H,-1.253599,1.065122,-1.056053,-0.9993436,0.02352317,-0.02480033,-0.01200679,357.2711,2.811994,1.309722
17465,11:26:20.2936,T,-1.262133,0.8602728,-1.269914,0.153975,-0.9879937,0.01212497,-0.003637613,342.2921,179.3431,181.5086
17466,11:26:20.3055,H,-1.253672,1.06512,-1.056082,-0.9993472,0.02342958,-0.02475057,-0.01198865,357.2819,2.806445,1.308035
17466,11:26:20.3055,T,-1.26215,0.8602864,-1.269935,0.1539733,-0.9879937,0.012144,-0.003660074,342.2923,179.3401,181.5112
17467,11:26:20.3165,H,-1.253682,1.065096,-1.056077,-0.9993454,0.02351164,-0.02468367,-0.0121163,357.2722,2.798327,1.322628
17467,11:26:20.3165,T,-1.262163,0.8602459,-1.269917,0.154077,-0.9879777,0.01212804,-0.003660074,342.2803,179.3402,181.5095
17468,11:26:20.3275,H,-1.253679,1.065117,-1.056088,-0.9993482,0.0234556,-0.02461227,-0.01214248,357.2787,2.790131,1.325979
17468,11:26:20.3275,T,-1.262197,0.8602536,-1.269932,0.1540568,-0.9879807,0.01213418,-0.003651923,342.2827,179.3411,181.51
17469,11:26:20.3384,H,-1.253696,1.065123,-1.05609,-0.9993482,0.02343442,-0.02456309,-0.01227087,357.2808,2.784166,1.340892
17469,11:26:20.3384,T,-1.262461,0.8603992,-1.27008,0.1540739,-0.987978,0.01214216,-0.003658038,342.2807,179.3402,181.5111
17470,11:26:20.3494,H,-1.253706,1.065094,-1.056106,-0.9993486,0.02348584,-0.02450142,-0.01227091,357.275,2.777029,1.340926
17470,11:26:20.3494,T,-1.262496,0.8604074,-1.270101,0.1540772,-0.9879778,0.01212251,-0.003625303,342.2802,179.3444,181.5082
17471,11:26:20.3604,H,-1.253717,1.065094,-1.056101,-0.9993503,0.02352332,-0.02436466,-0.01233413,357.2707,2.761122,1.348446
17471,11:26:20.3604,T,-1.262895,0.8605341,-1.270364,0.1540464,-0.9879829,0.01211021,-0.003604693,342.2838,179.3472,181.5063
17472,11:26:20.3714,H,-1.253691,1.065143,-1.056183,-0.9993519,0.02355735,-0.02426488,-0.01233531,357.2669,2.749631,1.348762
17472,11:26:20.3714,T,-1.262941,0.8605407,-1.270394,0.1540714,-0.9879795,0.01206151,-0.003619133,342.2809,179.3463,181.5008
17473,11:26:20.3833,H,-1.253697,1.065136,-1.0562,-0.999353,0.02363328,-0.02411902,-0.01238812,357.2583,2.732661,1.355014
17473,11:26:20.3833,T,-1.262307,0.8604024,-1.270212,0.154029,-0.9879854,0.01210652,-0.003666176,342.2859,179.3399,181.507
17474,11:26:20.3943,H,-1.253668,1.065185,-1.056199,-0.9993504,0.0237095,-0.02406865,-0.01254435,357.2492,2.72636,1.372863
17474,11:26:20.3943,T,-1.262192,0.8604112,-1.270091,0.1540527,-0.9879814,0.01211636,-0.003710616,342.2832,179.3344,181.509
17475,11:26:20.4053,H,-1.253674,1.06515,-1.05616,-0.9993556,0.02367595,-0.02391559,-0.01249078,357.2534,2.708991,1.367231
17475,11:26:20.4053,T,-1.262221,0.8604288,-1.270109,0.1540939,-0.9879747,0.01214093,-0.003694518,342.2784,179.3358,181.5117
17476,11:26:20.4162,H,-1.253665,1.065165,-1.056178,-0.999353,0.02375988,-0.02385196,-0.01266046,357.2434,2.701119,1.386642
17476,11:26:20.4162,T,-1.26258,0.8604623,-1.270177,0.1540942,-0.9879751,0.01210344,-0.003696534,342.2784,179.3363,181.5072
17477,11:26:20.4272,H,-1.253698,1.06518,-1.056123,-0.9993541,0.02374223,-0.02382588,-0.01264912,357.2455,2.698181,1.38546
17477,11:26:20.4272,T,-1.262634,0.8604762,-1.270186,0.1540761,-0.9879784,0.01208866,-0.003623248,342.2803,179.3453,181.5041
17478,11:26:20.4382,H,-1.253703,1.065195,-1.056122,-0.9993559,0.02374298,-0.0237613,-0.01262646,357.2456,2.690834,1.383038
17478,11:26:20.4382,T,-1.262136,0.8602288,-1.26982,0.1540678,-0.9879792,0.01212312,-0.003660074,342.2814,179.3403,181.5089
17479,11:26:20.4491,H,-1.253709,1.065153,-1.056093,-0.9993555,0.02377327,-0.02371973,-0.01267946,357.242,2.685881,1.38915
17479,11:26:20.4491,T,-1.262181,0.8602281,-1.26982,0.1540805,-0.9879779,0.01206522,-0.003660074,342.2798,179.3413,181.502
17480,11:26:20.4611,H,-1.253718,1.06515,-1.056082,-0.9993573,0.02376284,-0.02370514,-0.01258039,357.2435,2.684494,1.377858
17480,11:26:20.4611,T,-1.26168,0.8599524,-1.269594,0.1540814,-0.9879768,0.01213541,-0.003680374,342.2798,179.3376,181.5107
17481,11:26:20.4721,H,-1.253734,1.065198,-1.056088,-0.9993568,0.02383379,-0.02368161,-0.01253563,357.2355,2.681829,1.372604
17481,11:26:20.4721,T,-1.261391,0.8598504,-1.26945,0.1540856,-0.9879761,0.01213357,-0.003682398,342.2794,179.3374,181.5105
17482,11:26:20.4831,H,-1.253733,1.065202,-1.056095,-0.9993573,0.02386515,-0.02361938,-0.01255372,357.232,2.674602,1.374769
17482,11:26:20.4831,T,-1.261405,0.8598423,-1.269453,0.1540434,-0.9879823,0.01216423,-0.003682398,342.2843,179.3369,181.5141
17483,11:26:20.4940,H,-1.253774,1.065186,-1.056114,-0.9993543,0.02385118,-0.02369821,-0.01266858,357.2332,2.683344,1.387758
17483,11:26:20.4940,T,-1.261279,0.8597139,-1.269342,0.1539837,-0.9879923,0.0121219,-0.003651923,342.2911,179.3414,181.5085
17484,11:26:20.5050,H,-1.25379,1.065177,-1.056149,-0.9993554,0.02385931,-0.02364736,-0.01265824,357.2323,2.677529,1.386692
17484,11:26:20.5050,T,-1.261303,0.8596914,-1.269343,0.1540365,-0.9879838,0.01213909,-0.003660074,342.285,179.34,181.5107
17485,11:26:20.5160,H,-1.253801,1.065193,-1.056164,-0.9993535,0.02383816,-0.02368254,-0.0127853,357.2343,2.681241,1.401219
17485,11:26:20.5160,T,-1.261378,0.8597726,-1.269522,0.1539648,-0.9879959,0.01206398,-0.003656001,342.2933,179.3421,181.5016
17486,11:26:20.5269,H,-1.253862,1.065199,-1.056216,-0.9993528,0.02389528,-0.02365414,-0.01278967,357.2278,2.677897,1.401649
17486,11:26:20.5269,T,-1.261372,0.8597623,-1.269526,0.1540242,-0.9879864,0.01207448,-0.003694518,342.2864,179.3372,181.5037
17487,11:26:20.5389,H,-1.253885,1.065203,-1.056226,-0.9993522,0.02394693,-0.02362774,-0.01278359,357.222,2.67482,1.400891
17487,11:26:20.5389,T,-1.261119,0.8595986,-1.26943,0.1540888,-0.9879763,0.01205842,-0.00375056,342.279,179.3307,181.5029
17488,11:26:20.5499,H,-1.253885,1.065192,-1.056281,-0.9993511,0.02404135,-0.02355023,-0.01284473,357.2111,2.665637,1.407872
17488,11:26:20.5499,T,-1.261172,0.8595932,-1.269446,0.1540081,-0.9879893,0.01204111,-0.003710617,342.2883,179.3359,181.5
17489,11:26:20.5608,H,-1.2539,1.065174,-1.056283,-0.9993489,0.02411259,-0.0235076,-0.01295458,357.2027,2.660347,1.420403
17489,11:26:20.5608,T,-1.261245,0.8595937,-1.269499,0.1539401,-0.9879997,0.01205966,-0.003694518,342.2962,179.3376,181.5018
17490,11:26:20.5718,H,-1.25388,1.065232,-1.056305,-0.9993486,0.02412251,-0.0234682,-0.01303474,357.2014,2.655591,1.42968
17490,11:26:20.5718,T,-1.260572,0.8594534,-1.269184,0.1540192,-0.9879868,0.01210221,-0.003716635,342.2871,179.334,181.5074
17491,11:26:20.5828,H,-1.253902,1.065225,-1.056257,-0.9993492,0.02412847,-0.0233664,-0.01316095,357.2005,2.643552,1.444422
17491,11:26:20.5828,T,-1.260591,0.8594477,-1.269176,0.1539702,-0.9879954,0.01204173,-0.003639661,342.2926,179.3444,181.4987
17492,11:26:20.5943,H,-1.253921,1.065233,-1.056231,-0.9993476,0.02426258,-0.02327692,-0.01318458,357.1852,2.633044,1.447039
17492,11:26:20.5943,T,-1.260874,0.8594553,-1.269185,0.1540029,-0.9879912,0.01201819,-0.003484888,342.2885,179.3632,181.4931
17493,11:26:20.6052,H,-1.253965,1.065221,-1.056245,-0.9993495,0.02425727,-0.02325347,-0.01309524,357.1861,2.630613,1.436874
17493,11:26:20.6052,T,-1.2609,0.859459,-1.269175,0.1541727,-0.9879639,0.01207386,-0.003527388,342.269,179.3568,181.5007
17494,11:26:20.6162,H,-1.253993,1.065227,-1.056243,-0.9993541,0.02416308,-0.02324524,-0.012937,357.1973,2.630235,1.418992
17494,11:26:20.6162,T,-1.261134,0.8596005,-1.269343,0.1541333,-0.9879707,0.01197036,-0.003686443,342.2737,179.3399,181.4913
17495,11:26:20.6272,H,-1.254048,1.065213,-1.056237,-0.9993529,0.02416276,-0.02335098,-0.01284128,357.1975,2.642634,1.40772
17495,11:26:20.6272,T,-1.261149,0.8595875,-1.269343,0.1540703,-0.9879811,0.01192234,-0.003688463,342.281,179.3406,181.4855
17496,11:26:20.6382,H,-1.254078,1.06519,-1.05624,-0.9993545,0.02409626,-0.02333592,-0.01285944,357.205,2.64094,1.410016
17496,11:26:20.6382,T,-1.261088,0.8595714,-1.269372,0.1539994,-0.9879926,0.01190107,-0.00364784,342.2891,179.346,181.4822
17497,11:26:20.6491,H,-1.254126,1.065197,-1.05621,-0.999357,0.02398144,-0.02329992,-0.01294594,357.218,2.636718,1.420331
17497,11:26:20.6491,T,-1.261101,0.8595615,-1.269391,0.1540141,-0.98799,0.01189982,-0.003712624,342.2875,179.3383,181.4832
17498,11:26:20.6611,H,-1.254177,1.065164,-1.056218,-0.9993558,0.0239156,-0.02334827,-0.01307452,357.2252,2.641993,1.435111
17498,11:26:20.6611,T,-1.260928,0.8594201,-1.269181,0.1540946,-0.9879788,0.01180932,-0.003664143,342.278,179.3456,181.4717
17499,11:26:20.6721,H,-1.254149,1.065155,-1.056205,-0.9993621,0.02365209,-0.02330355,-0.01315015,357.2552,2.637001,1.444585
17499,11:26:20.6721,T,-1.260945,0.8594028,-1.269178,0.1541022,-0.9879777,0.01179353,-0.003678349,342.2772,179.3442,181.4701
17500,11:26:20.6830,H,-1.254216,1.065129,-1.056212,-0.9993597,0.02359677,-0.02339003,-0.01327616,357.2611,2.646649,1.45894
17500,11:26:20.6830,T,-1.261117,0.8594944,-1.269245,0.1540332,-0.9879887,0.01177457,-0.003670238,342.2852,179.3456,181.4676
17501,11:26:20.6930,H,-1.254253,1.065105,-1.056188,-0.9993595,0.02355618,-0.02339297,-0.01336303,357.2655,2.646802,1.468997
17501,11:26:20.6930,T,-1.26129,0.8595702,-1.269347,0.1539835,-0.9879979,0.01166522,-0.003637613,342.2908,179.3516,181.4539
17502,11:26:20.7052,H,-1.254362,1.065129,-1.056214,-0.9993579,0.02355102,-0.02339176,-0.01348949,357.2658,2.646325,1.483515
17502,11:26:20.7052,T,-1.261326,0.85956,-1.269352,0.1539289,-0.9880069,0.01163388,-0.003598487,342.2971,179.3569,181.4494
17503,11:26:20.7162,H,-1.254436,1.065129,-1.056229,-0.9993564,0.02352568,-0.02340975,-0.01361055,357.2683,2.648092,1.497414
17503,11:26:20.7162,T,-1.261603,0.8596631,-1.269492,0.1538493,-0.9880198,0.01158768,-0.003623248,342.3063,179.355,181.4443
17504,11:26:20.7272,H,-1.254481,1.065112,-1.056227,-0.9993548,0.02360113,-0.02330875,-0.01377669,357.2594,2.635947,1.516547
17504,11:26:20.7272,T,-1.261634,0.859648,-1.269482,0.1538712,-0.988017,0.01155807,-0.003527388,342.3036,179.3669,181.439
17505,11:26:20.7382,H,-1.254557,1.065111,-1.056241,-0.9993525,0.02363116,-0.02329927,-0.01390465,357.2556,2.634467,1.531169
17505,11:26:20.7382,T,-1.261772,0.8597218,-1.269615,0.1538898,-0.9880141,0.01155355,-0.003550547,342.3015,179.3642,181.4389
17506,11:26:20.7491,H,-1.254607,1.065148,-1.05629,-0.9993535,0.02372538,-0.02307159,-0.01405598,357.2448,2.6078,1.548908
17506,11:26:20.7491,T,-1.261814,0.8597216,-1.269622,0.1539018,-0.9880124,0.01151997,-0.003596416,342.3001,179.3593,181.4358
17507,11:26:20.7601,H,-1.254681,1.065157,-1.056308,-0.9993518,0.0237746,-0.02297299,-0.01424691,357.2388,2.595891,1.570951
17507,11:26:20.7601,T,-1.261842,0.8597714,-1.269721,0.1539113,-0.9880114,0.01148759,-0.00358812,342.299,179.3609,181.4318
17508,11:26:20.7711,H,-1.254723,1.065197,-1.056343,-0.9993557,0.02378476,-0.02276106,-0.01429932,357.2379,2.571421,1.577522
17508,11:26:20.7711,T,-1.261863,0.8597736,-1.269725,0.1538747,-0.9880174,0.01147396,-0.003548448,342.3032,179.3659,181.4294
17509,11:26:20.7830,H,-1.254784,1.065195,-1.056366,-0.9993557,0.02383287,-0.02266343,-0.01437743,357.2323,2.559935,1.586629
17509,11:26:20.7830,T,-1.262025,0.859857,-1.269874,0.1539125,-0.9880117,0.01145967,-0.003561024,342.2988,179.3646,181.428
17510,11:26:20.7939,H,-1.254793,1.06522,-1.056389,-0.9993601,0.02382896,-0.02245335,-0.01439877,357.233,2.535784,1.589668
17510,11:26:20.7939,T,-1.261586,0.8597332,-1.269675,0.1539413,-0.9880073,0.01147461,-0.003474182,342.2953,179.3746,181.4282
17511,11:26:20.8049,H,-1.254836,1.065265,-1.056487,-0.9993613,0.02382393,-0.0223888,-0.01443186,357.2336,2.528295,1.593653
17511,11:26:20.8049,T,-1.261589,0.8597398,-1.269695,0.1538718,-0.9880186,0.01142907,-0.003491296,342.3034,179.3735,181.423
17512,11:26:20.8159,H,-1.254881,1.065266,-1.056524,-0.9993591,0.02390292,-0.02233897,-0.01452247,357.2244,2.522212,1.603989
17512,11:26:20.8159,T,-1.261614,0.8597376,-1.269818,0.1538471,-0.9880231,0.01134991,-0.003552645,342.3063,179.3678,181.4147
17513,11:26:20.8268,H,-1.254862,1.065257,-1.05656,-0.9993619,0.0238824,-0.02222028,-0.01454766,357.2269,2.508557,1.607257
17513,11:26:20.8268,T,-1.261614,0.8597369,-1.269837,0.1538024,-0.9880303,0.01133743,-0.003542143,342.3115,179.3693,181.413
17514,11:26:20.8378,H,-1.254891,1.065261,-1.056593,-0.9993582,0.02395638,-0.02219748,-0.01471511,357.218,2.505365,1.626343
17514,11:26:20.8378,T,-1.261839,0.8598779,-1.270006,0.1537823,-0.9880342,0.01125433,-0.00358812,342.3138,179.3654,181.4039
17515,11:26:20.8488,H,-1.254867,1.065299,-1.056589,-0.9993545,0.02410818,-0.02216031,-0.01477599,357.2006,2.500703,1.63306
17515,11:26:20.8488,T,-1.261853,0.8598901,-1.270037,0.1537033,-0.9880466,0.01124572,-0.003573555,342.3229,179.3674,181.4026
17516,11:26:20.8607,H,-1.254882,1.06533,-1.056604,-0.9993539,0.02420617,-0.02208866,-0.01476326,357.1895,2.492371,1.631565
17516,11:26:20.8607,T,-1.261873,0.8599083,-1.270009,0.1537538,-0.9880381,0.0112788,-0.00364784,342.3172,179.3579,181.4079
17517,11:26:20.8717,H,-1.254887,1.065367,-1.056579,-0.9993532,0.02432189,-0.02207883,-0.01463534,357.1765,2.491431,1.616643
17517,11:26:20.8717,T,-1.261895,0.8599203,-1.270026,0.1538261,-0.9880272,0.011253,-0.003625303,342.3088,179.3609,181.4045
17518,11:26:20.8827,H,-1.25489,1.065377,-1.056596,-0.9993512,0.02446414,-0.02210575,-0.01449468,357.1606,2.494705,1.600091
17518,11:26:20.8827,T,-1.261655,0.8597934,-1.26981,0.1537715,-0.9880356,0.0112477,-0.003682398,342.3152,179.3544,181.4049
17519,11:26:20.8937,H,-1.254887,1.065385,-1.05662,-0.9993478,0.02457907,-0.02213465,-0.0144853,357.1474,2.497877,1.598655
17519,11:26:20.8937,T,-1.261838,0.8597672,-1.269851,0.1537653,-0.988037,0.01119525,-0.003708608,342.3159,179.3522,181.3991
17520,11:26:20.9046,H,-1.254914,1.065415,-1.056602,-0.9993461,0.02461831,-0.02215126,-0.01451408,357.1428,2.499642,1.601813
17520,11:26:20.9046,T,-1.261879,0.8597789,-1.26985,0.153753,-0.9880397,0.01115592,-0.003621191,342.3172,179.3634,181.3928
17521,11:26:20.9156,H,-1.25493,1.065432,-1.056629,-0.9993449,0.02466921,-0.02218896,-0.01445885,357.137,2.504049,1.595247
17521,11:26:20.9156,T,-1.26167,0.8597574,-1.269686,0.1537826,-0.9880344,0.01122184,-0.003610888,342.3138,179.3633,181.4005
17522,11:26:20.9266,H,-1.254994,1.065429,-1.056678,-0.9993392,0.02482027,-0.0223148,-0.01439453,357.1197,2.518449,1.587142
17522,11:26:20.9266,T,-1.261701,0.8597695,-1.269683,0.153832,-0.988027,0.01115859,-0.003722644,342.3082,179.3511,181.3951
17523,11:26:20.9385,H,-1.254994,1.06545,-1.056705,-0.9993382,0.02483731,-0.02234423,-0.01439175,357.1177,2.521808,1.586697
17523,11:26:20.9385,T,-1.261503,0.8595638,-1.269558,0.1537878,-0.9880334,0.01121454,-0.003690483,342.3133,179.354,181.4011
17524,11:26:20.9495,H,-1.254976,1.065457,-1.056735,-0.9993337,0.02493629,-0.02242682,-0.01440528,357.1062,2.531098,1.587767
